5.847209653299479e-002	1.919909e-002
5.886272153299479e-002	1.898383e-002
5.925334653299480e-002	1.877097e-002
5.964397153299481e-002	1.856051e-002
6.003459653299481e-002	1.835240e-002
6.042522153299482e-002	1.814663e-002
6.081584653299482e-002	1.794317e-002
6.120647153299483e-002	1.774199e-002
6.159709653299483e-002	1.754306e-002
6.179240903299484e-002	1.744443e-002
6.198772153299484e-002	1.736419e-002
6.218303403299484e-002	1.738869e-002
6.237834653299484e-002	1.765205e-002
6.257365903299485e-002	1.820332e-002
6.276897153299485e-002	1.897147e-002
6.296428403299485e-002	1.986291e-002
6.315959653299486e-002	2.081102e-002
6.335490903299486e-002	2.176893e-002
6.355022153299486e-002	2.270353e-002
6.374553403299486e-002	2.359123e-002
6.394084653299487e-002	2.441505e-002
6.413615903299487e-002	2.516266e-002
6.433147153299487e-002	2.582501e-002
6.452678403299487e-002	2.639541e-002
6.472209653299488e-002	2.686893e-002
6.491740903299488e-002	2.724201e-002
6.530803403299489e-002	2.767820e-002
6.550334653299489e-002	2.774010e-002
6.569865903299489e-002	2.770416e-002
6.589397153299489e-002	2.759375e-002
6.608928403299490e-002	2.744711e-002
6.628459653299490e-002	2.729294e-002
6.667522153299491e-002	2.698692e-002
6.706584653299491e-002	2.668434e-002
6.745647153299492e-002	2.638515e-002
6.784709653299492e-002	2.608931e-002
6.823772153299493e-002	2.579679e-002
6.862834653299493e-002	2.550755e-002
6.901897153299494e-002	2.522155e-002
6.940959653299494e-002	2.493876e-002
6.980022153299495e-002	2.465915e-002
7.019084653299496e-002	2.438266e-002
7.058147153299496e-002	2.410928e-002
7.097209653299497e-002	2.383896e-002
7.136272153299497e-002	2.357167e-002
7.175334653299498e-002	2.330738e-002
7.214397153299498e-002	2.304605e-002
7.253459653299499e-002	2.278765e-002
7.292522153299499e-002	2.253215e-002
7.331584653299500e-002	2.227952e-002
7.370647153299501e-002	2.202971e-002
7.409709653299501e-002	2.178271e-002
7.448772153299502e-002	2.153848e-002
7.487834653299502e-002	2.129699e-002
7.526897153299503e-002	2.105820e-002
7.565959653299503e-002	2.082209e-002
7.605022153299504e-002	2.058863e-002
7.644084653299504e-002	2.035778e-002
7.683147153299505e-002	2.012953e-002
7.722209653299506e-002	1.990383e-002
7.761272153299506e-002	1.968066e-002
7.800334653299507e-002	1.946000e-002
7.839397153299507e-002	1.924181e-002
7.878459653299508e-002	1.902607e-002
7.917522153299508e-002	1.881274e-002
7.956584653299509e-002	1.860181e-002
7.995647153299509e-002	1.839324e-002
8.034709653299510e-002	1.818701e-002
8.073772153299511e-002	1.798310e-002
8.112834653299511e-002	1.778146e-002
8.151897153299512e-002	1.758209e-002
8.171428403299512e-002	1.748325e-002
8.190959653299512e-002	1.738520e-002
8.210490903299512e-002	1.733979e-002
8.230022153299513e-002	1.748896e-002
8.249553403299513e-002	1.793443e-002
8.269084653299513e-002	1.863384e-002
8.288615903299514e-002	1.948881e-002
8.308147153299514e-002	2.042320e-002
8.327678403299514e-002	2.138346e-002
8.347209653299514e-002	2.233179e-002
8.366740903299515e-002	2.324137e-002
8.386272153299515e-002	2.409296e-002
8.405803403299515e-002	2.487265e-002
8.425334653299516e-002	2.557026e-002
8.444865903299516e-002	2.617829e-002
8.464397153299516e-002	2.669117e-002
8.483928403299516e-002	2.710485e-002
8.522990903299517e-002	2.762427e-002
8.542522153299517e-002	2.772764e-002
8.562053403299517e-002	2.772890e-002
8.581584653299518e-002	2.764338e-002
8.601115903299518e-002	2.750651e-002
8.620647153299518e-002	2.735372e-002
8.640178403299519e-002	2.719994e-002
8.679240903299519e-002	2.689497e-002
8.718303403299520e-002	2.659341e-002
8.757365903299520e-002	2.629524e-002
8.796428403299521e-002	2.600041e-002
8.835490903299521e-002	2.570889e-002
8.874553403299522e-002	2.542064e-002
8.913615903299522e-002	2.513561e-002
8.952678403299523e-002	2.485379e-002
8.991740903299524e-002	2.457512e-002
9.030803403299524e-002	2.429958e-002
9.069865903299525e-002	2.402713e-002
9.108928403299525e-002	2.375773e-002
9.147990903299526e-002	2.349135e-002
9.187053403299526e-002	2.322796e-002
9.226115903299527e-002	2.296752e-002
9.265178403299527e-002	2.271001e-002
9.304240903299528e-002	2.245538e-002
9.343303403299529e-002	2.220360e-002
9.382365903299529e-002	2.195465e-002
9.421428403299530e-002	2.170849e-002
9.460490903299530e-002	2.146509e-002
9.499553403299531e-002	2.122442e-002
9.538615903299531e-002	2.098645e-002
9.577678403299532e-002	2.075114e-002
9.616740903299532e-002	2.051847e-002
9.655803403299533e-002	2.028842e-002
9.694865903299534e-002	2.006094e-002
9.733928403299534e-002	1.983601e-002
9.772990903299535e-002	1.961360e-002
9.812053403299535e-002	1.939369e-002
9.851115903299536e-002	1.917624e-002
9.890178403299536e-002	1.896124e-002
9.929240903299537e-002	1.874864e-002
9.968303403299537e-002	1.853842e-002
1.002689715329954e-001	1.822752e-002
1.006595965329954e-001	1.802314e-002
1.010502215329954e-001	1.782106e-002
1.014408465329954e-001	1.762125e-002
1.018314715329954e-001	1.742368e-002
1.020267840329954e-001	1.735479e-002
1.022220965329954e-001	1.742070e-002
1.024174090329954e-001	1.774527e-002
1.026127215329954e-001	1.834696e-002
1.028080340329954e-001	1.914506e-002
1.030033465329954e-001	2.005158e-002
1.031986590329954e-001	2.100430e-002
1.033939715329954e-001	2.195944e-002
1.035892840329954e-001	2.288603e-002
1.037845965329954e-001	2.376195e-002
1.039799090329954e-001	2.457127e-002
1.041752215329954e-001	2.530238e-002
1.043705340329954e-001	2.594675e-002
1.045658465329954e-001	2.649808e-002
1.047611590329955e-001	2.695174e-002
1.049564715329955e-001	2.730438e-002
1.053470965329955e-001	2.769888e-002
1.055424090329955e-001	2.774024e-002
1.057377215329955e-001	2.768694e-002
1.059330340329955e-001	2.756681e-002
1.061283465329955e-001	2.741769e-002
1.063236590329955e-001	2.726357e-002
1.067142840329955e-001	2.695788e-002
1.071049090329955e-001	2.665562e-002
1.074955340329955e-001	2.635675e-002
1.078861590329955e-001	2.606124e-002
1.082767840329955e-001	2.576903e-002
1.086674090329955e-001	2.548010e-002
1.090580340329955e-001	2.519441e-002
1.094486590329955e-001	2.491193e-002
1.098392840329955e-001	2.463261e-002
1.102299090329955e-001	2.435642e-002
1.106205340329955e-001	2.408333e-002
1.110111590329955e-001	2.381331e-002
1.114017840329955e-001	2.354631e-002
1.117924090329956e-001	2.328230e-002
1.121830340329956e-001	2.302125e-002
1.125736590329956e-001	2.276313e-002
1.129642840329956e-001	2.250791e-002
1.133549090329956e-001	2.225554e-002
1.137455340329956e-001	2.200601e-002
1.141361590329956e-001	2.175927e-002
1.145267840329956e-001	2.151530e-002
1.149174090329956e-001	2.127407e-002
1.153080340329956e-001	2.103554e-002
1.156986590329956e-001	2.079969e-002
1.160892840329956e-001	2.056647e-002
1.164799090329956e-001	2.033588e-002
1.168705340329956e-001	2.010787e-002
1.172611590329956e-001	1.988241e-002
1.176517840329956e-001	1.965949e-002
1.180424090329956e-001	1.943906e-002
1.184330340329956e-001	1.922110e-002
1.188236590329957e-001	1.900559e-002
1.192142840329957e-001	1.879250e-002
1.196049090329957e-001	1.858179e-002
1.199955340329957e-001	1.837345e-002
1.203861590329957e-001	1.816744e-002
1.207767840329957e-001	1.796374e-002
1.211674090329957e-001	1.776233e-002
1.215580340329957e-001	1.756318e-002
1.217533465329957e-001	1.746444e-002
1.219486590329957e-001	1.737341e-002
1.221439715329957e-001	1.735794e-002
1.223392840329957e-001	1.756086e-002
1.225345965329957e-001	1.806081e-002
1.227299090329957e-001	1.879766e-002
1.229252215329957e-001	1.967300e-002
1.231205340329957e-001	2.061574e-002
1.233158465329957e-001	2.157586e-002
1.235111590329957e-001	2.251805e-002
1.237064715329957e-001	2.341720e-002
1.239017840329957e-001	2.425527e-002
1.240970965329957e-001	2.501918e-002
1.242924090329957e-001	2.569935e-002
1.244877215329957e-001	2.628870e-002
1.246830340329957e-001	2.678200e-002
1.248783465329957e-001	2.717545e-002
1.252689715329957e-001	2.765330e-002
1.254642840329957e-001	2.773587e-002
1.256595965329957e-001	2.771803e-002
1.258549090329957e-001	2.761887e-002
1.260502215329957e-001	2.747600e-002
1.262455340329957e-001	2.732215e-002
1.264408465329956e-001	2.716855e-002
1.268314715329956e-001	2.686393e-002
1.272220965329956e-001	2.656273e-002
1.276127215329956e-001	2.626490e-002
1.280033465329956e-001	2.597041e-002
1.283939715329955e-001	2.567923e-002
1.287845965329955e-001	2.539130e-002
1.291752215329955e-001	2.510661e-002
1.295658465329955e-001	2.482511e-002
1.299564715329954e-001	2.454676e-002
1.303470965329954e-001	2.427154e-002
1.307377215329954e-001	2.399940e-002
1.311283465329954e-001	2.373032e-002
1.315189715329954e-001	2.346425e-002
1.319095965329953e-001	2.320116e-002
1.323002215329953e-001	2.294102e-002
1.326908465329953e-001	2.268380e-002
1.330814715329953e-001	2.242947e-002
1.334720965329952e-001	2.217798e-002
1.338627215329952e-001	2.192932e-002
1.342533465329952e-001	2.168344e-002
1.346439715329952e-001	2.144032e-002
1.350345965329952e-001	2.119993e-002
1.354252215329951e-001	2.096223e-002
1.358158465329951e-001	2.072719e-002
1.362064715329951e-001	2.049480e-002
1.365970965329951e-001	2.026501e-002
1.369877215329950e-001	2.003779e-002
1.373783465329950e-001	1.981312e-002
1.377689715329950e-001	1.959097e-002
1.381595965329950e-001	1.937131e-002
1.385502215329950e-001	1.915412e-002
1.389408465329949e-001	1.893936e-002
1.393314715329949e-001	1.872700e-002
1.397220965329949e-001	1.851703e-002
1.403080340329949e-001	1.820648e-002
1.406986590329948e-001	1.800235e-002
1.410892840329948e-001	1.780050e-002
1.414799090329948e-001	1.760092e-002
1.416752215329948e-001	1.750197e-002
1.418705340329948e-001	1.740357e-002
1.420658465329948e-001	1.734613e-002
1.422611590329947e-001	1.745360e-002
1.424564715329947e-001	1.783907e-002
1.426517840329947e-001	1.849029e-002
1.428470965329947e-001	1.931738e-002
1.430424090329947e-001	2.023827e-002
1.432377215329947e-001	2.119508e-002
1.434330340329947e-001	2.214704e-002
1.436283465329947e-001	2.306529e-002
1.438236590329947e-001	2.392918e-002
1.440189715329946e-001	2.472380e-002
1.442142840329946e-001	2.543825e-002
1.444095965329946e-001	2.606451e-002
1.446049090329946e-001	2.659667e-002
1.448002215329946e-001	2.703038e-002
1.449955340329946e-001	2.736254e-002
1.453861590329946e-001	2.771535e-002
1.455814715329946e-001	2.773644e-002
1.457767840329945e-001	2.766648e-002
1.459720965329945e-001	2.753745e-002
1.461674090329945e-001	2.738630e-002
1.463627215329945e-001	2.723234e-002
1.467533465329945e-001	2.692701e-002
1.471439715329945e-001	2.662509e-002
1.475345965329944e-001	2.632657e-002
1.479252215329944e-001	2.603139e-002
1.483158465329944e-001	2.573952e-002
1.487064715329944e-001	2.545092e-002
1.490970965329944e-001	2.516556e-002
1.494877215329943e-001	2.488340e-002
1.498783465329943e-001	2.460440e-002
1.502689715329943e-001	2.432853e-002
1.506595965329943e-001	2.405575e-002
1.510502215329942e-001	2.378603e-002
1.514408465329942e-001	2.351934e-002
1.518314715329942e-001	2.325564e-002
1.522220965329942e-001	2.299489e-002
1.526127215329942e-001	2.273706e-002
1.530033465329941e-001	2.248213e-002
1.533939715329941e-001	2.223006e-002
1.537845965329941e-001	2.198081e-002
1.541752215329941e-001	2.173435e-002
1.545658465329940e-001	2.149066e-002
1.549564715329940e-001	2.124970e-002
1.553470965329940e-001	2.101145e-002
1.557377215329940e-001	2.077586e-002
1.561283465329940e-001	2.054292e-002
1.565189715329939e-001	2.031258e-002
1.569095965329939e-001	2.008484e-002
1.573002215329939e-001	1.985964e-002
1.576908465329939e-001	1.963697e-002
1.580814715329938e-001	1.941680e-002
1.584720965329938e-001	1.919909e-002
1.588627215329938e-001	1.898383e-002
1.592533465329938e-001	1.877097e-002
1.596439715329938e-001	1.856051e-002
1.600345965329937e-001	1.835240e-002
1.604252215329937e-001	1.814663e-002
1.608158465329937e-001	1.794317e-002
1.612064715329937e-001	1.774199e-002
1.615970965329936e-001	1.754306e-002
1.617924090329936e-001	1.744443e-002
1.619877215329936e-001	1.736419e-002
1.621830340329936e-001	1.738869e-002
1.623783465329936e-001	1.765205e-002
1.625736590329936e-001	1.820332e-002
1.627689715329936e-001	1.897147e-002
1.629642840329936e-001	1.986291e-002
1.631595965329936e-001	2.081102e-002
1.633549090329935e-001	2.176893e-002
1.635502215329935e-001	2.270353e-002
1.637455340329935e-001	2.359123e-002
1.639408465329935e-001	2.441505e-002
1.641361590329935e-001	2.516266e-002
1.643314715329935e-001	2.582501e-002
1.645267840329935e-001	2.639541e-002
1.647220965329935e-001	2.686893e-002
1.649174090329935e-001	2.724201e-002
1.653080340329934e-001	2.767820e-002
1.655033465329934e-001	2.774010e-002
1.656986590329934e-001	2.770416e-002
1.658939715329934e-001	2.759375e-002
1.660892840329934e-001	2.744711e-002
1.662845965329934e-001	2.729294e-002
1.666752215329934e-001	2.698692e-002
1.670658465329933e-001	2.668434e-002
1.674564715329933e-001	2.638515e-002
1.678470965329933e-001	2.608931e-002
1.682377215329933e-001	2.579679e-002
1.686283465329933e-001	2.550755e-002
1.690189715329932e-001	2.522155e-002
1.694095965329932e-001	2.493876e-002
1.698002215329932e-001	2.465915e-002
1.701908465329932e-001	2.438266e-002
1.705814715329931e-001	2.410928e-002
1.709720965329931e-001	2.383896e-002
1.713627215329931e-001	2.357167e-002
1.717533465329931e-001	2.330738e-002
1.721439715329931e-001	2.304605e-002
1.725345965329930e-001	2.278765e-002
1.729252215329930e-001	2.253215e-002
1.733158465329930e-001	2.227952e-002
1.737064715329930e-001	2.202971e-002
1.740970965329929e-001	2.178271e-002
1.744877215329929e-001	2.153848e-002
1.748783465329929e-001	2.129699e-002
1.752689715329929e-001	2.105820e-002
1.756595965329929e-001	2.082209e-002
1.760502215329928e-001	2.058863e-002
1.764408465329928e-001	2.035778e-002
1.768314715329928e-001	2.012953e-002
1.772220965329928e-001	1.990383e-002
1.776127215329927e-001	1.968066e-002
1.780033465329927e-001	1.946000e-002
1.783939715329927e-001	1.924181e-002
1.787845965329927e-001	1.902607e-002
1.791752215329927e-001	1.881274e-002
1.795658465329926e-001	1.860181e-002
1.799564715329926e-001	1.839324e-002
1.803470965329926e-001	1.818701e-002
1.807377215329926e-001	1.798310e-002
1.811283465329925e-001	1.778146e-002
1.815189715329925e-001	1.758209e-002
1.817142840329925e-001	1.748325e-002
1.819095965329925e-001	1.738520e-002
1.821049090329925e-001	1.733979e-002
1.823002215329925e-001	1.748896e-002
1.824955340329925e-001	1.793443e-002
1.826908465329925e-001	1.863384e-002
1.828861590329924e-001	1.948881e-002
1.830814715329924e-001	2.042320e-002
1.832767840329924e-001	2.138346e-002
1.834720965329924e-001	2.233179e-002
1.836674090329924e-001	2.324137e-002
1.838627215329924e-001	2.409296e-002
1.840580340329924e-001	2.487265e-002
1.842533465329924e-001	2.557026e-002
1.844486590329924e-001	2.617829e-002
1.846439715329923e-001	2.669117e-002
1.848392840329923e-001	2.710485e-002
1.852299090329923e-001	2.762427e-002
1.854252215329923e-001	2.772764e-002
1.856205340329923e-001	2.772890e-002
1.858158465329923e-001	2.764338e-002
1.860111590329923e-001	2.750651e-002
1.862064715329923e-001	2.735372e-002
1.864017840329922e-001	2.719994e-002
1.867924090329922e-001	2.689497e-002
1.871830340329922e-001	2.659341e-002
1.875736590329922e-001	2.629524e-002
1.879642840329922e-001	2.600041e-002
1.883549090329921e-001	2.570889e-002
1.887455340329921e-001	2.542064e-002
1.891361590329921e-001	2.513561e-002
1.893314715329921e-001	2.499430e-002
1.897220965329921e-001	2.471406e-002
1.903080340329920e-001	2.429958e-002
1.906986590329920e-001	2.402713e-002
1.910892840329920e-001	2.375773e-002
1.914799090329920e-001	2.349135e-002
1.918705340329919e-001	2.322796e-002
1.922611590329919e-001	2.296752e-002
1.926517840329919e-001	2.271001e-002
1.930424090329919e-001	2.245538e-002
1.934330340329918e-001	2.220360e-002
1.938236590329918e-001	2.195465e-002
1.942142840329918e-001	2.170849e-002
1.946049090329918e-001	2.146509e-002
1.949955340329918e-001	2.122442e-002
1.953861590329917e-001	2.098645e-002
1.957767840329917e-001	2.075114e-002
1.961674090329917e-001	2.051847e-002
1.965580340329917e-001	2.028842e-002
1.969486590329916e-001	2.006094e-002
1.973392840329916e-001	1.983601e-002
1.977299090329916e-001	1.961360e-002
1.981205340329916e-001	1.939369e-002
1.985111590329916e-001	1.917624e-002
1.989017840329915e-001	1.896124e-002
1.992924090329915e-001	1.874864e-002
1.996830340329915e-001	1.853842e-002
1.998783465329915e-001	1.843415e-002
2.000000000000000e-001	1.836944e-002
