3.285581467843517e-003	2.769794e+001
3.676206467843517e-003	2.964219e+001
4.066831467843517e-003	3.112973e+001
4.457456467843518e-003	3.213827e+001
4.848081467843518e-003	3.265275e+001
5.238706467843518e-003	3.266562e+001
5.629331467843519e-003	3.217698e+001
6.019956467843519e-003	3.119464e+001
6.410581467843519e-003	2.973432e+001
6.801206467843520e-003	2.782028e+001
6.996518967843520e-003	2.670409e+001
7.191831467843520e-003	2.549290e+001
7.387143967843520e-003	2.421408e+001
7.582456467843520e-003	2.292241e+001
7.777768967843521e-003	2.167208e+001
7.973081467843521e-003	2.048602e+001
8.363706467843519e-003	1.830504e+001
8.754331467843518e-003	1.635625e+001
9.144956467843517e-003	1.461494e+001
9.535581467843515e-003	1.305901e+001
9.926206467843514e-003	1.166872e+001
1.031683146784351e-002	1.042645e+001
1.070745646784351e-002	9.316435e+000
1.109808146784351e-002	8.324591e+000
1.148870646784351e-002	7.438341e+000
1.187933146784351e-002	6.646442e+000
1.226995646784351e-002	5.938851e+000
1.266058146784350e-002	5.306591e+000
1.305120646784350e-002	4.741642e+000
1.344183146784350e-002	4.236839e+000
1.383245646784350e-002	3.785778e+000
1.422308146784350e-002	3.382738e+000
1.461370646784350e-002	3.022605e+000
1.500433146784350e-002	2.700814e+000
1.539495646784349e-002	2.413280e+000
1.578558146784349e-002	2.156359e+000
1.617620646784349e-002	1.926789e+000
1.656683146784349e-002	1.721660e+000
1.695745646784349e-002	1.538369e+000
1.734808146784349e-002	1.374592e+000
1.773870646784349e-002	1.228250e+000
1.812933146784349e-002	1.097489e+000
1.851995646784348e-002	9.806481e-001
1.891058146784348e-002	8.762466e-001
1.930120646784348e-002	7.829599e-001
1.969183146784348e-002	6.996047e-001
1.988714396784348e-002	6.613164e-001
2.008245646784348e-002	6.733546e-001
2.015598552216724e-002	8.072060e-001
2.020800897938404e-002	1.083834e+000
2.026284232042413e-002	1.541282e+000
2.031673828618059e-002	2.067130e+000
2.037943347973108e-002	2.709936e+000
2.049025189089227e-002	3.859754e+000
2.068556439089227e-002	5.879827e+000
2.107618939089227e-002	9.843766e+000
2.146681439089226e-002	1.364881e+001
2.185743939089226e-002	1.723767e+001
2.224806439089226e-002	2.055632e+001
2.263868939089226e-002	2.355483e+001
2.302931439089226e-002	2.618810e+001
2.341993939089226e-002	2.841652e+001
2.381056439089226e-002	3.020664e+001
2.420118939089225e-002	3.153158e+001
2.459181439089225e-002	3.237151e+001
2.498243939089225e-002	3.271393e+001
2.537306439089225e-002	3.255390e+001
2.576368939089225e-002	3.189417e+001
2.615431439089225e-002	3.074525e+001
2.654493939089225e-002	2.912565e+001
2.674025189089225e-002	2.814755e+001
2.693556439089224e-002	2.706326e+001
2.713087689089224e-002	2.588007e+001
2.732618939089224e-002	2.461813e+001
2.752150189089224e-002	2.332433e+001
2.771681439089224e-002	2.205690e+001
2.791212689089224e-002	2.084989e+001
2.830275189089224e-002	1.863017e+001
2.869337689089224e-002	1.664677e+001
2.908400189089224e-002	1.487453e+001
2.947462689089224e-002	1.329096e+001
2.986525189089223e-002	1.187598e+001
3.025587689089223e-002	1.061165e+001
3.064650189089223e-002	9.481913e+000
3.103712689089223e-002	8.472452e+000
3.142775189089223e-002	7.570460e+000
3.181837689089224e-002	6.764496e+000
3.220900189089224e-002	6.044336e+000
3.259962689089225e-002	5.400846e+000
3.299025189089225e-002	4.825863e+000
3.338087689089226e-002	4.312093e+000
3.377150189089227e-002	3.853021e+000
3.416212689089227e-002	3.442822e+000
3.455275189089228e-002	3.076293e+000
3.494337689089228e-002	2.748785e+000
3.533400189089229e-002	2.456145e+000
3.572462689089229e-002	2.194660e+000
3.611525189089230e-002	1.961013e+000
3.650587689089230e-002	1.752240e+000
3.689650189089231e-002	1.565693e+000
3.728712689089232e-002	1.399007e+000
3.767775189089232e-002	1.250066e+000
3.806837689089233e-002	1.116982e+000
3.845900189089233e-002	9.980663e-001
3.884962689089234e-002	8.918105e-001
3.924025189089234e-002	7.968668e-001
3.963087689089235e-002	7.120310e-001
3.982618939089235e-002	6.730627e-001
4.002150189089235e-002	6.359159e-001
4.009485236407268e-002	6.390186e-001
4.014127399082231e-002	6.993763e-001
4.017628251967302e-002	8.408829e-001
4.021507261076051e-002	1.110380e+000
4.025641650751918e-002	1.474121e+000
4.030520394885727e-002	1.951110e+000
4.037628879735815e-002	2.677984e+000
4.048501630923759e-002	3.805365e+000
4.067498666171132e-002	5.770992e+000
4.106561166171133e-002	9.738255e+000
4.145623666171133e-002	1.354837e+001
4.184686166171134e-002	1.714381e+001
4.223748666171134e-002	2.047046e+001
4.262811166171135e-002	2.347825e+001
4.301873666171135e-002	2.612196e+001
4.340936166171136e-002	2.836182e+001
4.379998666171137e-002	3.016419e+001
4.419061166171137e-002	3.150202e+001
4.458123666171138e-002	3.235528e+001
4.497186166171138e-002	3.271127e+001
4.536248666171139e-002	3.256485e+001
4.575311166171139e-002	3.191854e+001
4.614373666171140e-002	3.078267e+001
4.653436166171140e-002	2.917549e+001
4.672967416171141e-002	2.820329e+001
4.692498666171141e-002	2.712460e+001
4.712029916171141e-002	2.594647e+001
4.731561166171142e-002	2.468789e+001
4.751092416171142e-002	2.339418e+001
4.770623666171142e-002	2.212398e+001
4.790154916171142e-002	2.091336e+001
4.829217416171143e-002	1.868689e+001
4.868279916171144e-002	1.669745e+001
4.907342416171144e-002	1.491981e+001
4.946404916171145e-002	1.333142e+001
4.985467416171145e-002	1.191214e+001
5.024529916171146e-002	1.064395e+001
5.063592416171146e-002	9.510778e+000
5.102654916171147e-002	8.498245e+000
5.141717416171147e-002	7.593508e+000
5.180779916171148e-002	6.785090e+000
5.219842416171149e-002	6.062738e+000
5.258904916171149e-002	5.417289e+000
5.297967416171150e-002	4.840555e+000
5.337029916171150e-002	4.325221e+000
5.376092416171151e-002	3.864751e+000
5.415154916171151e-002	3.453303e+000
5.454217416171152e-002	3.085658e+000
5.493279916171152e-002	2.757154e+000
5.532342416171153e-002	2.463623e+000
5.571404916171154e-002	2.201341e+000
5.610467416171154e-002	1.966983e+000
5.649529916171155e-002	1.757574e+000
5.688592416171155e-002	1.570460e+000
5.727654916171156e-002	1.403266e+000
5.766717416171156e-002	1.253872e+000
5.805779916171157e-002	1.120383e+000
5.844842416171157e-002	1.001105e+000
5.883904916171158e-002	8.945255e-001
5.922967416171159e-002	7.992928e-001
5.962029916171159e-002	7.141987e-001
6.001092416171160e-002	6.378579e-001
6.008663676509521e-002	6.345663e-001
6.013417865599711e-002	6.771656e-001
6.016765614359401e-002	7.915162e-001
6.020657565458716e-002	1.042741e+000
6.024879974404410e-002	1.402488e+000
6.029450153568354e-002	1.843416e+000
6.036111681926205e-002	2.521316e+000
6.045970606025248e-002	3.542634e+000
6.063243571126147e-002	5.332335e+000
6.102306071126147e-002	9.312662e+000
6.141368571126148e-002	1.314275e+001
6.180431071126148e-002	1.676427e+001
6.219493571126149e-002	2.012270e+001
6.258556071126149e-002	2.316752e+001
6.297618571126150e-002	2.585291e+001
6.336681071126150e-002	2.813851e+001
6.375743571126151e-002	2.998997e+001
6.414806071126152e-002	3.137951e+001
6.453868571126152e-002	3.228630e+001
6.492931071126153e-002	3.269685e+001
6.531993571126153e-002	3.260517e+001
6.571056071126154e-002	3.201296e+001
6.610118571126154e-002	3.092967e+001
6.649181071126155e-002	2.937268e+001
6.688243571126155e-002	2.736840e+001
6.707774821126156e-002	2.621105e+001
6.727306071126156e-002	2.496705e+001
6.746837321126156e-002	2.367523e+001
6.766368571126157e-002	2.239501e+001
6.785899821126157e-002	2.117008e+001
6.805431071126157e-002	2.001148e+001
6.844493571126158e-002	1.788102e+001
6.883556071126158e-002	1.597738e+001
6.922618571126159e-002	1.427640e+001
6.961681071126159e-002	1.275651e+001
7.000743571126160e-002	1.139843e+001
7.039806071126160e-002	1.018493e+001
7.078868571126161e-002	9.100629e+000
7.117931071126162e-002	8.131760e+000
7.156993571126162e-002	7.266039e+000
7.196056071126163e-002	6.492484e+000
7.235118571126163e-002	5.801283e+000
7.274181071126164e-002	5.183669e+000
7.313243571126164e-002	4.631807e+000
7.352306071126165e-002	4.138697e+000
7.391368571126165e-002	3.698084e+000
7.430431071126166e-002	3.304380e+000
7.469493571126167e-002	2.952590e+000
7.508556071126167e-002	2.638252e+000
7.547618571126168e-002	2.357379e+000
7.586681071126168e-002	2.106409e+000
7.625743571126169e-002	1.882157e+000
7.664806071126169e-002	1.681779e+000
7.703868571126170e-002	1.502734e+000
7.742931071126170e-002	1.342751e+000
7.781993571126171e-002	1.199799e+000
7.821056071126172e-002	1.072066e+000
7.860118571126172e-002	9.579324e-001
7.899181071126173e-002	8.559493e-001
7.938243571126173e-002	7.648234e-001
7.977306071126174e-002	6.833991e-001
7.996837321126174e-002	6.457384e-001
8.006327868255704e-002	6.295871e-001
8.012001419560424e-002	6.445469e-001
8.015362208232273e-002	7.208287e-001
8.018973085221529e-002	9.136049e-001
8.022589862590770e-002	1.195839e+000
8.027374702772448e-002	1.638948e+000
8.032630285913875e-002	2.163812e+000
8.041352798596352e-002	3.063494e+000
8.053937456523032e-002	4.369483e+000
8.092999956523032e-002	8.375724e+000
8.132062456523033e-002	1.224709e+001
8.171124956523033e-002	1.592338e+001
8.210187456523034e-002	1.934924e+001
8.249249956523035e-002	2.247311e+001
8.288312456523035e-002	2.524801e+001
8.327374956523036e-002	2.763221e+001
8.366437456523036e-002	2.958988e+001
8.405499956523037e-002	3.109161e+001
8.444562456523037e-002	3.211492e+001
8.483624956523038e-002	3.264451e+001
8.522687456523038e-002	3.267262e+001
8.561749956523039e-002	3.219909e+001
8.600812456523040e-002	3.123151e+001
8.639874956523040e-002	2.978536e+001
8.678937456523041e-002	2.788461e+001
8.698468706523041e-002	2.677456e+001
8.717999956523041e-002	2.556862e+001
8.737531206523042e-002	2.429269e+001
8.757062456523042e-002	2.300025e+001
8.776593706523042e-002	2.174646e+001
8.796124956523042e-002	2.055633e+001
8.835187456523043e-002	1.836787e+001
8.874249956523043e-002	1.641240e+001
8.913312456523044e-002	1.466510e+001
8.952374956523045e-002	1.310383e+001
8.991437456523045e-002	1.170878e+001
9.030499956523046e-002	1.046224e+001
9.069562456523046e-002	9.348413e+000
9.108624956523047e-002	8.353165e+000
9.147687456523047e-002	7.463872e+000
9.186749956523048e-002	6.669256e+000
9.225812456523048e-002	5.959236e+000
9.264874956523049e-002	5.324805e+000
9.303937456523050e-002	4.757917e+000
9.342999956523050e-002	4.251381e+000
9.382062456523051e-002	3.798772e+000
9.421124956523051e-002	3.394348e+000
9.460187456523052e-002	3.032980e+000
9.499249956523052e-002	2.710084e+000
9.538312456523053e-002	2.421564e+000
9.577374956523053e-002	2.163760e+000
9.616437456523054e-002	1.933403e+000
9.655499956523055e-002	1.727569e+000
9.694562456523055e-002	1.543649e+000
9.733624956523056e-002	1.379310e+000
9.772687456523056e-002	1.232466e+000
9.811749956523057e-002	1.101256e+000
9.850812456523057e-002	9.840142e-001
9.889874956523058e-002	8.792543e-001
9.928937456523058e-002	7.856474e-001
9.967999956523059e-002	7.020060e-001
9.987531206523059e-002	6.635863e-001
1.000706245652306e-001	6.578338e-001
1.001441015511049e-001	7.519976e-001
1.001924007356856e-001	9.684806e-001
1.002455283478305e-001	1.379598e+000
1.002934290236491e-001	1.832662e+000
1.003501757147790e-001	2.408260e+000
1.004410505706730e-001	3.349098e+000
1.006001813592312e-001	4.999119e+000
1.009908063592312e-001	8.988857e+000
1.013814313592312e-001	1.283362e+001
1.017720563592312e-001	1.647448e+001
1.021626813592312e-001	1.985661e+001
1.025533063592312e-001	2.292912e+001
1.029439313592312e-001	2.564581e+001
1.033345563592312e-001	2.796581e+001
1.037251813592312e-001	2.985426e+001
1.041158063592312e-001	3.128282e+001
1.045064313592312e-001	3.223009e+001
1.048970563592312e-001	3.268194e+001
1.050923688592313e-001	3.271972e+001
1.054829938592313e-001	3.241846e+001
1.058736188592313e-001	3.161966e+001
1.062642438592313e-001	3.033605e+001
1.066548688592313e-001	2.858851e+001
1.068501813592313e-001	2.754998e+001
1.070454938592313e-001	2.640879e+001
1.072408063592313e-001	2.517706e+001
1.074361188592313e-001	2.388881e+001
1.076314313592313e-001	2.260267e+001
1.078267438592313e-001	2.136731e+001
1.080220563592313e-001	2.019791e+001
1.084126813592313e-001	1.804760e+001
1.088033063592313e-001	1.612622e+001
1.091939313592313e-001	1.440940e+001
1.095845563592313e-001	1.287535e+001
1.099751813592313e-001	1.150462e+001
1.103658063592313e-001	1.027982e+001
1.107564313592313e-001	9.185410e+000
1.111470563592313e-001	8.207516e+000
1.115376813592313e-001	7.333730e+000
1.119283063592313e-001	6.552969e+000
1.123189313592314e-001	5.855329e+000
1.127095563592314e-001	5.231960e+000
1.131001813592314e-001	4.674957e+000
1.134908063592314e-001	4.177253e+000
1.138814313592314e-001	3.732536e+000
1.142720563592314e-001	3.335164e+000
1.146626813592314e-001	2.980096e+000
1.150533063592314e-001	2.662830e+000
1.154439313592314e-001	2.379341e+000
1.158345563592314e-001	2.126032e+000
1.162251813592314e-001	1.899691e+000
1.166158063592314e-001	1.697447e+000
1.170064313592314e-001	1.516734e+000
1.173970563592314e-001	1.355260e+000
1.177876813592314e-001	1.210976e+000
1.181783063592314e-001	1.082054e+000
1.185689313592314e-001	9.668565e-001
1.189595563592314e-001	8.639233e-001
1.193501813592315e-001	7.719486e-001
1.197408063592315e-001	6.897656e-001
1.199361188592315e-001	6.519679e-001
1.201061046269008e-001	6.950665e-001
1.201757367455589e-001	8.906227e-001
1.202328516430322e-001	1.274137e+000
1.202898914770829e-001	1.798968e+000
1.203517608517343e-001	2.423969e+000
1.204316654518821e-001	3.251297e+000
1.205852794176984e-001	4.844971e+000
1.209759044176984e-001	8.838918e+000
1.213665294176984e-001	1.269033e+001
1.217571544176984e-001	1.633999e+001
1.221477794176984e-001	1.973295e+001
1.225384044176984e-001	2.281816e+001
1.229290294176984e-001	2.554920e+001
1.233196544176984e-001	2.788501e+001
1.237102794176984e-001	2.979049e+001
1.241009044176984e-001	3.123704e+001
1.244915294176984e-001	3.220297e+001
1.248821544176984e-001	3.267389e+001
1.250774669176984e-001	3.272127e+001
1.254680919176984e-001	3.243913e+001
1.258587169176984e-001	3.165913e+001
1.262493419176984e-001	3.039369e+001
1.266399669176983e-001	2.866336e+001
1.268352794176983e-001	2.763289e+001
1.270305919176983e-001	2.649920e+001
1.272259044176983e-001	2.527349e+001
1.274212169176983e-001	2.398767e+001
1.276165294176983e-001	2.269944e+001
1.278118419176983e-001	2.145941e+001
1.280071544176983e-001	2.028497e+001
1.283977794176982e-001	1.812540e+001
1.287884044176982e-001	1.619574e+001
1.291790294176982e-001	1.447151e+001
1.295696544176982e-001	1.293085e+001
1.299602794176981e-001	1.155421e+001
1.303509044176981e-001	1.032413e+001
1.307415294176981e-001	9.225006e+000
1.311321544176981e-001	8.242895e+000
1.315227794176981e-001	7.365343e+000
1.319134044176980e-001	6.581216e+000
1.323040294176980e-001	5.880569e+000
1.326946544176980e-001	5.254513e+000
1.330852794176980e-001	4.695109e+000
1.334759044176979e-001	4.195260e+000
1.338665294176979e-001	3.748625e+000
1.342571544176979e-001	3.349540e+000
1.346477794176979e-001	2.992942e+000
1.350384044176979e-001	2.674309e+000
1.354290294176978e-001	2.389597e+000
1.358196544176978e-001	2.135197e+000
1.362102794176978e-001	1.907880e+000
1.366009044176978e-001	1.704764e+000
1.369915294176977e-001	1.523272e+000
1.373821544176977e-001	1.361102e+000
1.377727794176977e-001	1.216197e+000
1.381634044176977e-001	1.086718e+000
1.385540294176977e-001	9.710243e-001
1.389446544176976e-001	8.676474e-001
1.393352794176976e-001	7.752762e-001
1.397259044176976e-001	6.927390e-001
1.399212169176976e-001	6.559624e-001
1.401165294176976e-001	7.240245e-001
1.401903006516562e-001	9.784868e-001
1.402597518082508e-001	1.510715e+000
1.403245075977730e-001	2.142447e+000
1.403834504492934e-001	2.749774e+000
1.404953556289242e-001	3.912534e+000
1.408859806289242e-001	7.929783e+000
1.412766056289242e-001	1.181953e+001
1.416672306289242e-001	1.552063e+001
1.420578556289242e-001	1.897736e+001
1.424484806289241e-001	2.213771e+001
1.428391056289241e-001	2.495412e+001
1.432297306289241e-001	2.738425e+001
1.436203556289241e-001	2.939158e+001
1.440109806289240e-001	3.094595e+001
1.444016056289240e-001	3.202407e+001
1.447922306289240e-001	3.260983e+001
1.451828556289240e-001	3.269460e+001
1.455734806289240e-001	3.227736e+001
1.459641056289239e-001	3.136483e+001
1.463547306289239e-001	2.997158e+001
1.467453556289239e-001	2.812054e+001
1.469406681289239e-001	2.703355e+001
1.471359806289239e-001	2.584794e+001
1.473312931289239e-001	2.458442e+001
1.475266056289238e-001	2.329063e+001
1.477219181289238e-001	2.202456e+001
1.479172306289238e-001	2.081930e+001
1.483078556289238e-001	1.860284e+001
1.486984806289238e-001	1.662235e+001
1.490891056289238e-001	1.485270e+001
1.494797306289237e-001	1.327146e+001
1.498703556289237e-001	1.185856e+001
1.502609806289237e-001	1.059608e+001
1.506516056289237e-001	9.467999e+000
1.510422306289236e-001	8.460021e+000
1.514328556289236e-001	7.559352e+000
1.518234806289236e-001	6.754571e+000
1.522141056289236e-001	6.035468e+000
1.526047306289236e-001	5.392921e+000
1.529953556289235e-001	4.818782e+000
1.533859806289235e-001	4.305766e+000
1.537766056289235e-001	3.847367e+000
1.541672306289235e-001	3.437770e+000
1.545578556289234e-001	3.071779e+000
1.549484806289234e-001	2.744752e+000
1.553391056289234e-001	2.452541e+000
1.557297306289234e-001	2.191439e+000
1.561203556289234e-001	1.958135e+000
1.565109806289233e-001	1.749669e+000
1.569016056289233e-001	1.563396e+000
1.572922306289233e-001	1.396954e+000
1.576828556289233e-001	1.248232e+000
1.580734806289232e-001	1.115343e+000
1.584641056289232e-001	9.966018e-001
1.588547306289232e-001	8.905020e-001
1.592453556289232e-001	7.956976e-001
1.596359806289232e-001	7.109863e-001
1.598312931289231e-001	6.720751e-001
1.600266056289231e-001	6.349830e-001
1.600997766065486e-001	6.425245e-001
1.601461283189936e-001	7.162945e-001
1.601828495779315e-001	8.813332e-001
1.602220877210719e-001	1.168747e+000
1.602658093633111e-001	1.563583e+000
1.603165535605846e-001	2.065556e+000
1.603941792619279e-001	2.863072e+000
1.605122045384783e-001	4.087582e+000
1.609028295384783e-001	8.100675e+000
1.612934545384782e-001	1.198347e+001
1.616840795384782e-001	1.567516e+001
1.620747045384782e-001	1.912015e+001
1.624653295384782e-001	2.226661e+001
1.628559545384782e-001	2.506720e+001
1.632465795384781e-001	2.747980e+001
1.636372045384781e-001	2.946816e+001
1.640278295384781e-001	3.100242e+001
1.644184545384781e-001	3.205958e+001
1.648090795384780e-001	3.262386e+001
1.651997045384780e-001	3.268694e+001
1.655903295384780e-001	3.224814e+001
1.659809545384780e-001	3.131452e+001
1.663715795384780e-001	2.990099e+001
1.667622045384779e-001	2.803087e+001
1.669575170384779e-001	2.693501e+001
1.671528295384779e-001	2.574149e+001
1.673481420384779e-001	2.447295e+001
1.675434545384779e-001	2.317940e+001
1.677387670384779e-001	2.191792e+001
1.679340795384779e-001	2.071844e+001
1.683247045384778e-001	1.851272e+001
1.687153295384778e-001	1.654182e+001
1.691059545384778e-001	1.478075e+001
1.694965795384778e-001	1.320717e+001
1.698872045384778e-001	1.180111e+001
1.702778295384777e-001	1.054475e+001
1.706684545384777e-001	9.422134e+000
1.710590795384777e-001	8.419038e+000
1.714497045384777e-001	7.522733e+000
1.718403295384776e-001	6.721850e+000
1.722309545384776e-001	6.006230e+000
1.726215795384776e-001	5.366796e+000
1.730122045384776e-001	4.795438e+000
1.734028295384776e-001	4.284908e+000
1.737934545384775e-001	3.828729e+000
1.741840795384775e-001	3.421116e+000
1.745747045384775e-001	3.056899e+000
1.749653295384775e-001	2.731456e+000
1.753559545384774e-001	2.440660e+000
1.757465795384774e-001	2.180824e+000
1.761372045384774e-001	1.948649e+000
1.765278295384774e-001	1.741193e+000
1.769184545384774e-001	1.555822e+000
1.773090795384773e-001	1.390187e+000
1.776997045384773e-001	1.242185e+000
1.780903295384773e-001	1.109940e+000
1.784809545384773e-001	9.917741e-001
1.788715795384772e-001	8.861881e-001
1.792622045384772e-001	7.918430e-001
1.796528295384772e-001	7.075421e-001
1.798481420384772e-001	6.688194e-001
1.800434545384772e-001	6.326593e-001
1.801167706973257e-001	6.575537e-001
1.801633363621112e-001	7.812565e-001
1.802072745984996e-001	1.048514e+000
1.802508489305189e-001	1.420596e+000
1.803017598325094e-001	1.915309e+000
1.803655888520414e-001	2.566838e+000
1.804728305722467e-001	3.678926e+000
1.806493056005898e-001	5.506457e+000
1.810399306005898e-001	9.481611e+000
1.814305556005898e-001	1.330386e+001
1.818211806005897e-001	1.691512e+001
1.822118056005897e-001	2.026102e+001
1.826024306005897e-001	2.329123e+001
1.829930556005897e-001	2.596015e+001
1.833836806005897e-001	2.822766e+001
1.837743056005896e-001	3.005970e+001
1.841649306005896e-001	3.142877e+001
1.845555556005896e-001	3.231435e+001
1.849461806005896e-001	3.270328e+001
1.853368056005895e-001	3.258989e+001
1.857274306005895e-001	3.197622e+001
1.861180556005895e-001	3.087206e+001
1.865086806005895e-001	2.929514e+001
1.867039931005895e-001	2.833732e+001
1.868993056005895e-001	2.727231e+001
1.870946181005894e-001	2.610665e+001
1.872899306005894e-001	2.485665e+001
1.874852431005894e-001	2.356373e+001
1.876805556005894e-001	2.228723e+001
1.878758681005894e-001	2.106793e+001
1.880711806005894e-001	1.991491e+001
1.884618056005894e-001	1.779474e+001
1.888524306005893e-001	1.590028e+001
1.892430556005893e-001	1.420751e+001
1.896336806005893e-001	1.269495e+001
1.900243056005893e-001	1.134343e+001
1.904149306005893e-001	1.013579e+001
1.908055556005892e-001	9.056713e+000
1.911961806005892e-001	8.092520e+000
1.915868056005892e-001	7.230977e+000
1.919774306005892e-001	6.461154e+000
1.923680556005891e-001	5.773289e+000
1.927586806005891e-001	5.158655e+000
1.931493056005891e-001	4.609456e+000
1.935399306005891e-001	4.118725e+000
1.939305556005891e-001	3.680239e+000
1.943211806005890e-001	3.288434e+000
1.947118056005890e-001	2.938342e+000
1.951024306005890e-001	2.625521e+000
1.954930556005890e-001	2.346004e+000
1.958836806005889e-001	2.096244e+000
1.962743056005889e-001	1.873074e+000
1.966649306005889e-001	1.673664e+000
1.970555556005889e-001	1.495483e+000
1.974461806005889e-001	1.336271e+000
1.978368056005888e-001	1.194009e+000
1.982274306005888e-001	1.066893e+000
1.986180556005888e-001	9.533098e-001
1.990086806005888e-001	8.518188e-001
1.993993056005887e-001	7.611327e-001
1.997899306005887e-001	6.801013e-001
1.999852431005887e-001	6.424110e-001
2.000000000000000e-001	6.396464e-001
