1.400545867427859e-001	6.615298e-005
1.400560304372505e-001	1.122393e-004
1.400573923807431e-001	1.876503e-004
1.400588725539477e-001	3.174160e-004
1.400603352990205e-001	5.104459e-004
1.400619767133015e-001	8.142815e-004
1.400637756381527e-001	1.240795e-003
1.400660406953704e-001	1.855413e-003
1.400691633691815e-001	2.666981e-003
1.400754087168036e-001	3.940634e-003
1.400813188788861e-001	4.694952e-003
1.400885642504986e-001	5.163712e-003
1.400970424686409e-001	5.443803e-003
1.401109255167642e-001	5.717832e-003
1.402685832715575e-001	8.167215e-003
1.406440760627500e-001	1.386411e-002
1.410347010627499e-001	1.957457e-002
1.414253260627499e-001	2.497625e-002
1.418159510627499e-001	2.998742e-002
1.422065760627499e-001	3.453230e-002
1.425972010627498e-001	3.854225e-002
1.429878260627498e-001	4.195674e-002
1.433784510627498e-001	4.472430e-002
1.437690760627498e-001	4.680321e-002
1.441597010627498e-001	4.816213e-002
1.445503260627497e-001	4.878062e-002
1.449409510627497e-001	4.864936e-002
1.453315760627497e-001	4.777035e-002
1.457222010627497e-001	4.615689e-002
1.461128260627496e-001	4.383331e-002
1.465034510627496e-001	4.083472e-002
1.468940760627496e-001	3.720642e-002
1.472847010627496e-001	3.300329e-002
1.476753260627496e-001	2.828903e-002
1.480659510627495e-001	2.313540e-002
1.484565760627495e-001	1.762155e-002
1.488472010627495e-001	1.183455e-002
1.490425135627495e-001	8.869466e-003
1.492378260627495e-001	5.880469e-003
1.494331385627495e-001	2.954223e-003
1.496284510627494e-001	7.031072e-004
1.497759777962057e-001	3.969695e-005
1.499144305516987e-001	3.531229e-011
1.500423639629214e-001	-1.440254e-012
1.501612633847353e-001	-2.407966e-012
1.502882564174053e-001	-3.542354e-012
1.504127825336531e-001	-4.717684e-012
1.505407965707258e-001	-5.967313e-012
1.506652854470891e-001	-7.205435e-012
1.507922039824510e-001	-8.478689e-012
1.509170257086611e-001	-9.732583e-012
1.510437275004819e-001	-1.100030e-011
1.511688898891667e-001	-1.224237e-011
1.512953391009949e-001	-1.348270e-011
1.514206864989388e-001	-1.469442e-011
1.515469600168903e-001	-1.589421e-011
1.516724544091084e-001	-1.706331e-011
1.517986072969454e-001	-1.821281e-011
1.519242042346098e-001	-1.932954e-011
1.520502695349429e-001	-2.042063e-011
1.521759393575943e-001	-2.147676e-011
1.523019426333586e-001	-2.250230e-011
1.524276643290055e-001	-2.349058e-011
1.525536231531948e-001	-2.444409e-011
1.526793812954144e-001	-2.535798e-011
1.528053078139284e-001	-2.623350e-011
1.529310908905560e-001	-2.706709e-011
1.530569928667979e-001	-2.785918e-011
1.531827913268717e-001	-2.860712e-011
1.533086722488609e-001	-2.931086e-011
1.534344762387714e-001	-2.996841e-011
1.535603339969011e-001	-3.057941e-011
1.536861296141473e-001	-3.114237e-011
1.539377143096796e-001	-3.212163e-011
1.543147629996430e-001	-3.321230e-011
1.546905809731718e-001	-3.383648e-011
1.550680177855862e-001	-3.398642e-011
1.553852141747614e-001	-3.373359e-011
1.557758391747613e-001	-3.297401e-011
1.561664641747613e-001	-3.172264e-011
1.565570891747613e-001	-2.999428e-011
1.569477141747613e-001	-2.781493e-011
1.573383391747613e-001	-2.521737e-011
1.577289641747612e-001	-2.224067e-011
1.581195891747612e-001	-1.892960e-011
1.585102141747612e-001	-1.533395e-011
1.589008391747612e-001	-1.150783e-011
1.592914641747611e-001	-7.508760e-012
1.596820891747611e-001	-3.396905e-012
1.599987275955845e-001	1.350864e-010
1.600258079574818e-001	7.000402e-009
1.600348957013482e-001	3.948151e-008
1.600386619132259e-001	1.083713e-007
1.600405533498113e-001	2.068727e-007
1.600418877022507e-001	3.487555e-007
1.600431413435258e-001	5.877682e-007
1.600445225975818e-001	1.038481e-006
1.600458004228574e-001	1.759315e-006
1.600471495795046e-001	3.065816e-006
1.600484355830974e-001	5.206565e-006
1.600497657691368e-001	8.992240e-006
1.600510601068281e-001	1.528558e-005
1.600523842342297e-001	2.622292e-005
1.600536913265225e-001	4.447747e-005
1.600550241114287e-001	7.561902e-005
1.600563590860021e-001	1.270438e-004
1.600577313460105e-001	2.120804e-004
1.600591414163601e-001	3.476594e-004
1.600606379243533e-001	5.599700e-004
1.600622675764761e-001	8.781629e-004
1.600641420677774e-001	1.338069e-003
1.600664872344524e-001	1.979694e-003
1.600699193918736e-001	2.861314e-003
1.600755336682650e-001	3.970602e-003
1.600815796295780e-001	4.715797e-003
1.600885846432725e-001	5.163642e-003
1.600974760942591e-001	5.452752e-003
1.601111472273331e-001	5.721920e-003
1.602745891635379e-001	8.259417e-003
1.606566924477718e-001	1.405250e-002
1.610473174477718e-001	1.975431e-002
1.614379424477718e-001	2.514463e-002
1.618285674477718e-001	3.014189e-002
1.622191924477718e-001	3.467052e-002
1.626098174477717e-001	3.866214e-002
1.630004424477717e-001	4.205649e-002
1.633910674477717e-001	4.480240e-002
1.637816924477717e-001	4.685849e-002
1.641723174477716e-001	4.819376e-002
1.645629424477716e-001	4.878812e-002
1.649535674477716e-001	4.863261e-002
1.653441924477716e-001	4.772962e-002
1.657348174477716e-001	4.609278e-002
1.661254424477715e-001	4.374680e-002
1.665160674477715e-001	4.072711e-002
1.669066924477715e-001	3.707933e-002
1.672973174477715e-001	3.285865e-002
1.676879424477714e-001	2.812904e-002
1.680785674477714e-001	2.296250e-002
1.684691924477714e-001	1.743841e-002
1.688598174477714e-001	1.164417e-002
1.690551299477714e-001	8.676818e-003
1.692504424477714e-001	5.687312e-003
1.694457549477713e-001	2.787932e-003
1.696410674477713e-001	6.100670e-004
1.697851434333634e-001	1.883344e-005
1.699269662886166e-001	7.341467e-012
1.700474509559366e-001	-1.478939e-012
1.701798606232742e-001	-2.569808e-012
1.702993227357971e-001	-3.643881e-012
1.704300157805125e-001	-4.883862e-012
1.705519535983503e-001	-6.077273e-012
1.706814167060478e-001	-7.366853e-012
1.708043693937690e-001	-8.600840e-012
1.709327003953182e-001	-9.889784e-012
1.710564776214983e-001	-1.112733e-011
1.711841061113779e-001	-1.239245e-011
1.713084837737957e-001	-1.361064e-011
1.714355949786098e-001	-1.483720e-011
1.715603929806012e-001	-1.602050e-011
1.716871390922970e-001	-1.719847e-011
1.718122399551662e-001	-1.833540e-011
1.719387274279161e-001	-1.945678e-011
1.720640438374980e-001	-2.053796e-011
1.721903472184806e-001	-2.159574e-011
1.723158171874790e-001	-2.261311e-011
1.724419896050339e-001	-2.360089e-011
1.725675687215389e-001	-2.454734e-011
1.726936475490447e-001	-2.545918e-011
1.728193037048337e-001	-2.632830e-011
1.729453148915497e-001	-2.715872e-011
1.730710242812215e-001	-2.794478e-011
1.731969848652153e-001	-2.868873e-011
1.733227284027031e-001	-2.938663e-011
1.734486472963387e-001	-3.003956e-011
1.735744065809256e-001	-3.064478e-011
1.737002829048127e-001	-3.120269e-011
1.739518510069912e-001	-3.217076e-011
1.743288325251942e-001	-3.324407e-011
1.747045953500476e-001	-3.385068e-011
1.750836963898251e-001	-3.398195e-011
1.754067042708442e-001	-3.370456e-011
1.757973292708441e-001	-3.291792e-011
1.761879542708441e-001	-3.163975e-011
1.765785792708441e-001	-2.988584e-011
1.769692042708441e-001	-2.768257e-011
1.773598292708440e-001	-2.506308e-011
1.777504542708440e-001	-2.206677e-011
1.781410792708440e-001	-1.873871e-011
1.785317042708440e-001	-1.512894e-011
1.789223292708440e-001	-1.129177e-011
1.793129542708439e-001	-7.284920e-012
1.797035792708439e-001	-3.168644e-012
1.799730076773307e-001	1.261190e-011
1.800202176312243e-001	1.302846e-008
1.800364871425259e-001	1.965575e-007
1.800429288118298e-001	7.802772e-007
1.800455572573129e-001	1.701478e-006
1.800470410415284e-001	2.941723e-006
1.800482949185712e-001	4.885943e-006
1.800495575275532e-001	8.256026e-006
1.800509026297678e-001	1.434045e-005
1.800522011553343e-001	2.436515e-005
1.800535418520338e-001	4.190236e-005
1.800548573635008e-001	7.082907e-005
1.800562098422623e-001	1.200025e-004
1.800575671361536e-001	1.997618e-004
1.800589822636659e-001	3.294625e-004
1.800604594752683e-001	5.306247e-004
1.800620768379987e-001	8.364858e-004
1.800639097357233e-001	1.276973e-003
1.800661897558065e-001	1.897831e-003
1.800694283793953e-001	2.739466e-003
1.800752010704317e-001	3.912222e-003
1.800812449994398e-001	4.685682e-003
1.800882311081304e-001	5.148279e-003
1.800968922499442e-001	5.438814e-003
1.801102884108605e-001	5.707103e-003
1.801779503916107e-001	6.770036e-003
1.804485983146114e-001	1.091788e-002
1.808392233146114e-001	1.675025e-002
1.812298483146113e-001	2.231694e-002
1.816204733146113e-001	2.753342e-002
1.820110983146113e-001	3.232070e-002
1.824017233146113e-001	3.660643e-002
1.827923483146113e-001	4.032592e-002
1.831829733146112e-001	4.342306e-002
1.835735983146112e-001	4.585116e-002
1.839642233146112e-001	4.757363e-002
1.843548483146112e-001	4.856452e-002
1.847454733146111e-001	4.880890e-002
1.851360983146111e-001	4.830313e-002
1.855267233146111e-001	4.705485e-002
1.859173483146111e-001	4.508290e-002
1.863079733146111e-001	4.241706e-002
1.866985983146110e-001	3.909761e-002
1.870892233146110e-001	3.517471e-002
1.874798483146110e-001	3.070774e-002
1.878704733146110e-001	2.576454e-002
1.882610983146109e-001	2.042060e-002
1.886517233146109e-001	1.475880e-002
1.890423483146109e-001	8.871989e-003
1.892376608146109e-001	5.882999e-003
1.894329733146109e-001	2.956464e-003
1.896282858146109e-001	7.044816e-004
1.897758683808496e-001	4.002395e-005
1.899142933042469e-001	3.589793e-011
1.900423421085970e-001	-1.440166e-012
1.901612253815377e-001	-2.407648e-012
1.902882379085844e-001	-3.542189e-012
1.904127311559070e-001	-4.717191e-012
1.905407667571830e-001	-5.967022e-012
1.906652397319034e-001	-7.204979e-012
1.907921742638090e-001	-8.478392e-012
1.909169830857345e-001	-9.732155e-012
1.910436955259299e-001	-1.099998e-011
1.911688488324969e-001	-1.224196e-011
1.912953058199541e-001	-1.348238e-011
1.914206467842624e-001	-1.469403e-011
1.915469257910522e-001	-1.589389e-011
1.916724155755974e-001	-1.706295e-011
1.917985723669282e-001	-1.821250e-011
1.919241660278416e-001	-1.932920e-011
1.920502341059768e-001	-2.042033e-011
1.921759015941084e-001	-2.147644e-011
1.923019068451923e-001	-2.250201e-011
1.924276268784925e-001	-2.349029e-011
1.925535871082489e-001	-2.444382e-011
1.926793440670858e-001	-2.535772e-011
1.928052715858489e-001	-2.623325e-011
1.929310538202534e-001	-2.706685e-011
1.930569565086171e-001	-2.785895e-011
1.931827543697350e-001	-2.860691e-011
1.933086357993162e-001	-2.931067e-011
1.934344393641974e-001	-2.996822e-011
1.935602974854415e-001	-3.057924e-011
1.936860928031225e-001	-3.114222e-011
1.939376775547619e-001	-3.212150e-011
1.943147264704425e-001	-3.321221e-011
1.946905445732491e-001	-3.383644e-011
1.950679767268666e-001	-3.398643e-011
1.953851568421735e-001	-3.373366e-011
1.957757818421735e-001	-3.297416e-011
1.961664068421735e-001	-3.172286e-011
1.965570318421734e-001	-2.999457e-011
1.969476568421734e-001	-2.781529e-011
1.973382818421734e-001	-2.521778e-011
1.977289068421734e-001	-2.224113e-011
1.981195318421734e-001	-1.893011e-011
1.985101568421733e-001	-1.533450e-011
1.989007818421733e-001	-1.150840e-011
1.992914068421733e-001	-7.509357e-012
1.996820318421733e-001	-3.397514e-012
1.998773443421733e-001	-1.315833e-012
2.000000000000000e-001	-6.298616e-017
