1.221338469624235e-002	-4.853755e-011
1.260400969624235e-002	-5.126644e-011
1.299463469624235e-002	-5.362582e-011
1.338525969624235e-002	-5.557570e-011
1.377588469624235e-002	-5.708230e-011
1.416650969624235e-002	-5.811856e-011
1.455713469624234e-002	-5.866455e-011
1.494775969624234e-002	-5.870773e-011
1.533838469624234e-002	-5.824322e-011
1.572900969624234e-002	-5.727379e-011
1.611963469624234e-002	-5.580987e-011
1.651025969624234e-002	-5.386936e-011
1.690088469624234e-002	-5.147738e-011
1.729150969624234e-002	-4.866589e-011
1.768213469624233e-002	-4.547320e-011
1.807275969624233e-002	-4.194340e-011
1.846338469624233e-002	-3.812569e-011
1.885400969624233e-002	-3.407365e-011
1.924463469624233e-002	-2.984443e-011
1.963525969624233e-002	-2.549789e-011
2.002588469624233e-002	-2.109567e-011
2.041650969624232e-002	-1.670032e-011
2.080713469624232e-002	-1.237432e-011
2.119775969624232e-002	-8.179148e-012
2.158838469624232e-002	-4.174342e-012
2.178369719624232e-002	-2.261188e-012
2.197900969624232e-002	1.314700e-002
2.217432219624232e-002	5.744330e-002
2.219873625874232e-002	6.984527e-002
2.224756438374232e-002	1.020760e-001
2.234522063374232e-002	1.560511e-001
2.254053313374232e-002	2.365463e-001
2.273584563374232e-002	2.891091e-001
2.293115813374232e-002	3.174625e-001
2.312647063374232e-002	3.288468e-001
2.332178313374232e-002	3.282663e-001
2.351709563374231e-002	3.191622e-001
2.371240813374231e-002	3.039128e-001
2.390772063374231e-002	2.841680e-001
2.410303313374231e-002	2.610836e-001
2.429834563374231e-002	2.354822e-001
2.449365813374231e-002	2.079618e-001
2.468897063374231e-002	1.789709e-001
2.488428313374231e-002	1.488604e-001
2.507959563374231e-002	1.179240e-001
2.547022063374231e-002	5.480270e-002
2.566553313374231e-002	2.536525e-002
2.586084563374231e-002	5.908405e-003
2.605615813374231e-002	4.286663e-005
2.625147063374230e-002	1.582872e-012
2.664209563374230e-002	-1.899166e-012
2.703272063374230e-002	-3.820068e-012
2.742334563374230e-002	-6.155148e-012
2.781397063374230e-002	-8.863998e-012
2.820459563374230e-002	-1.190065e-011
2.859522063374230e-002	-1.521425e-011
2.898584563374229e-002	-1.874987e-011
2.937647063374229e-002	-2.244925e-011
2.976709563374229e-002	-2.625178e-011
3.015772063374229e-002	-3.009530e-011
3.054834563374229e-002	-3.391713e-011
3.093897063374229e-002	-3.765496e-011
3.132959563374229e-002	-4.124778e-011
3.172022063374230e-002	-4.463683e-011
3.211084563374230e-002	-4.776647e-011
3.250147063374231e-002	-5.058501e-011
3.289209563374231e-002	-5.304549e-011
3.328272063374232e-002	-5.510638e-011
3.367334563374232e-002	-5.673224e-011
3.406397063374233e-002	-5.789418e-011
3.445459563374233e-002	-5.857036e-011
3.484522063374234e-002	-5.874631e-011
3.523584563374235e-002	-5.841511e-011
3.562647063374235e-002	-5.757751e-011
3.601709563374236e-002	-5.624196e-011
3.640772063374236e-002	-5.442440e-011
3.679834563374237e-002	-5.214809e-011
3.718897063374237e-002	-4.944326e-011
3.757959563374238e-002	-4.634658e-011
3.797022063374238e-002	-4.290069e-011
3.836084563374239e-002	-3.915353e-011
3.875147063374240e-002	-3.515760e-011
3.914209563374240e-002	-3.096918e-011
3.953272063374241e-002	-2.664751e-011
3.992334563374241e-002	-2.225386e-011
4.031397063374242e-002	-1.785064e-011
4.070459563374242e-002	-1.350042e-011
4.109522063374243e-002	-9.265037e-012
4.148584563374243e-002	-5.204629e-012
4.168115813374244e-002	-3.258151e-012
4.187647063374244e-002	1.456155e-007
4.207178313374244e-002	2.977897e-002
4.226709563374245e-002	1.142016e-001
4.246240813374245e-002	2.090330e-001
4.265772063374245e-002	2.731561e-001
4.285303313374245e-002	3.096355e-001
4.304834563374246e-002	3.267390e-001
4.324365813374246e-002	3.302125e-001
4.343897063374246e-002	3.240126e-001
4.363428313374246e-002	3.108738e-001
4.382959563374247e-002	2.926871e-001
4.402490813374247e-002	2.707711e-001
4.422022063374247e-002	2.460583e-001
4.441553313374248e-002	2.192203e-001
4.461084563374248e-002	1.907545e-001
4.480615813374248e-002	1.610430e-001
4.500147063374248e-002	1.303963e-001
4.539209563374249e-002	6.744368e-002
4.558740813374249e-002	3.623282e-002
4.578272063374250e-002	1.195213e-002
4.597803313374250e-002	1.509378e-003
4.617334563374250e-002	3.008942e-009
4.636865813374250e-002	-8.541935e-013
4.675928313374251e-002	-2.430595e-012
4.714990813374251e-002	-4.479627e-012
4.754053313374252e-002	-6.931338e-012
4.793115813374253e-002	-9.743582e-012
4.832178313374253e-002	-1.286885e-011
4.871240813374254e-002	-1.625499e-011
4.910303313374254e-002	-1.984596e-011
4.949365813374255e-002	-2.358274e-011
4.988428313374255e-002	-2.740412e-011
5.027490813374256e-002	-3.124771e-011
5.066553313374256e-002	-3.505083e-011
5.105615813374257e-002	-3.875147e-011
5.144678313374258e-002	-4.228919e-011
5.183740813374258e-002	-4.560609e-011
5.222803313374259e-002	-4.864762e-011
5.261865813374259e-002	-5.136343e-011
5.300928313374260e-002	-5.370812e-011
5.339990813374260e-002	-5.564193e-011
5.379053313374261e-002	-5.713132e-011
5.418115813374261e-002	-5.814949e-011
5.457178313374262e-002	-5.867679e-011
5.496240813374263e-002	-5.870095e-011
5.535303313374263e-002	-5.821740e-011
5.574365813374264e-002	-5.722917e-011
5.613428313374264e-002	-5.574699e-011
5.652490813374265e-002	-5.378904e-011
5.691553313374265e-002	-5.138069e-011
5.730615813374266e-002	-4.855416e-011
5.769678313374266e-002	-4.534799e-011
5.808740813374267e-002	-4.180645e-011
5.847803313374268e-002	-3.797895e-011
5.886865813374268e-002	-3.391921e-011
5.925928313374269e-002	-2.968448e-011
5.964990813374269e-002	-2.533471e-011
6.023584563374270e-002	-1.872959e-011
6.062647063374271e-002	-1.436378e-011
6.101709563374271e-002	-1.010054e-011
6.140772063374272e-002	-6.000435e-012
6.179834563374272e-002	-2.121596e-012
6.199365813374273e-002	1.574741e-002
6.218897063374273e-002	6.708702e-002
6.221338469624273e-002	7.981547e-002
6.226221282124272e-002	1.111380e-001
6.235986907124273e-002	1.634556e-001
6.255518157124272e-002	2.412415e-001
6.275049407124272e-002	2.917684e-001
6.294580657124273e-002	3.186938e-001
6.314111907124273e-002	3.290739e-001
6.333643157124273e-002	3.277805e-001
6.353174407124274e-002	3.181643e-001
6.372705657124274e-002	3.025417e-001
6.392236907124274e-002	2.825207e-001
6.411768157124274e-002	2.592287e-001
6.431299407124275e-002	2.334692e-001
6.450830657124275e-002	2.058274e-001
6.470361907124275e-002	1.767433e-001
6.489893157124275e-002	1.465625e-001
6.509424407124276e-002	1.155762e-001
6.548486907124276e-002	5.244249e-002
6.568018157124277e-002	2.359493e-002
6.587549407124277e-002	5.277675e-003
6.607080657124277e-002	1.386756e-005
6.626611907124277e-002	-3.646675e-014
6.665674407124278e-002	-1.964854e-012
6.704736907124279e-002	-3.901927e-012
6.743799407124279e-002	-6.251773e-012
6.782861907124280e-002	-8.973760e-012
6.821924407124280e-002	-1.202172e-011
6.860986907124281e-002	-1.534465e-011
6.900049407124281e-002	-1.888746e-011
6.939111907124282e-002	-2.259181e-011
6.978174407124282e-002	-2.639698e-011
7.017236907124283e-002	-3.024081e-011
7.056299407124284e-002	-3.406059e-011
7.095361907124284e-002	-3.779405e-011
7.134424407124285e-002	-4.138026e-011
7.173486907124285e-002	-4.476055e-011
7.212549407124286e-002	-4.787941e-011
7.251611907124286e-002	-5.068532e-011
7.290674407124287e-002	-5.313152e-011
7.329736907124287e-002	-5.517669e-011
7.368799407124288e-002	-5.678561e-011
7.407861907124289e-002	-5.792967e-011
7.446924407124289e-002	-5.858729e-011
7.485986907124290e-002	-5.874429e-011
7.525049407124290e-002	-5.839402e-011
7.564111907124291e-002	-5.753754e-011
7.603174407124291e-002	-5.618355e-011
7.642236907124292e-002	-5.434832e-011
7.681299407124292e-002	-5.205535e-011
7.720361907124293e-002	-4.933510e-011
7.759424407124294e-002	-4.622451e-011
7.798486907124294e-002	-4.276642e-011
7.837549407124295e-002	-3.900894e-011
7.876611907124295e-002	-3.500474e-011
7.915674407124296e-002	-3.081023e-011
7.954736907124296e-002	-2.648473e-011
7.993799407124297e-002	-2.208958e-011
8.032861907124297e-002	-1.768721e-011
8.071924407124298e-002	-1.334017e-011
8.110986907124299e-002	-9.110268e-012
8.150049407124299e-002	-5.057549e-012
8.169580657124299e-002	-3.115710e-012
8.189111907124300e-002	2.279145e-005
8.208643157124300e-002	3.241181e-002
8.228174407124300e-002	1.210573e-001
8.247705657124300e-002	2.159351e-001
8.267236907124301e-002	2.773497e-001
8.286768157124301e-002	3.119271e-001
8.306299407124301e-002	3.276991e-001
8.325830657124302e-002	3.302357e-001
8.345361907124302e-002	3.233710e-001
8.364893157124302e-002	3.097544e-001
8.384424407124302e-002	2.912195e-001
8.403955657124303e-002	2.690459e-001
8.423486907124303e-002	2.441399e-001
8.443018157124303e-002	2.171554e-001
8.462549407124304e-002	1.885779e-001
8.482080657124304e-002	1.587821e-001
8.501611907124304e-002	1.280737e-001
8.540674407124305e-002	6.507113e-002
8.560205657124305e-002	3.401716e-002
8.579736907124305e-002	1.047621e-002
8.599268157124305e-002	1.065151e-003
8.618799407124306e-002	8.478221e-010
8.657861907124306e-002	-1.628040e-012
8.696924407124307e-002	-3.478238e-012
8.735986907124307e-002	-5.748614e-012
8.775049407124308e-002	-8.399721e-012
8.814111907124309e-002	-1.138645e-011
8.853174407124309e-002	-1.465870e-011
8.892236907124310e-002	-1.816213e-011
8.931299407124310e-002	-2.183898e-011
8.970361907124311e-002	-2.562895e-011
9.028955657124312e-002	-3.139025e-011
9.068018157124312e-002	-3.519065e-011
9.107080657124313e-002	-3.888627e-011
9.146143157124313e-002	-4.241675e-011
9.185205657124314e-002	-4.572430e-011
9.224268157124314e-002	-4.875451e-011
9.263330657124315e-002	-5.145720e-011
9.302393157124315e-002	-5.378718e-011
9.341455657124316e-002	-5.570490e-011
9.380518157124317e-002	-5.717707e-011
9.419580657124317e-002	-5.817715e-011
9.458643157124318e-002	-5.868576e-011
9.497705657124318e-002	-5.869094e-011
9.536768157124319e-002	-5.818836e-011
9.575830657124319e-002	-5.718139e-011
9.614893157124320e-002	-5.568100e-011
9.653955657124320e-002	-5.370567e-011
9.693018157124321e-002	-5.128103e-011
9.732080657124322e-002	-4.843954e-011
9.771143157124322e-002	-4.521997e-011
9.810205657124323e-002	-4.166680e-011
9.849268157124323e-002	-3.782961e-011
9.888330657124324e-002	-3.376226e-011
9.927393157124324e-002	-2.952213e-011
9.966455657124325e-002	-2.516925e-011
1.002504940712433e-001	-1.856385e-011
1.006411190712433e-001	-1.420078e-011
1.010317440712433e-001	-9.942593e-012
1.014223690712433e-001	-5.849761e-012
1.018129940712433e-001	-1.980979e-012
1.020083065712433e-001	1.839473e-002
1.022036190712433e-001	7.687801e-002
1.022280331337433e-001	8.993246e-002
1.022768612587433e-001	1.203264e-001
1.023745175087433e-001	1.709583e-001
1.025698300087433e-001	2.459898e-001
1.027651425087433e-001	2.944605e-001
1.029604550087433e-001	3.199452e-001
1.031557675087433e-001	3.293123e-001
1.033510800087433e-001	3.273000e-001
1.035463925087433e-001	3.171680e-001
1.037417050087433e-001	3.011699e-001
1.039370175087433e-001	2.808713e-001
1.041323300087433e-001	2.573710e-001
1.043276425087433e-001	2.314532e-001
1.045229550087433e-001	2.036901e-001
1.047182675087433e-001	1.745130e-001
1.049135800087433e-001	1.442625e-001
1.053042050087433e-001	8.169371e-002
1.054995175087433e-001	5.008855e-002
1.056948300087433e-001	2.185486e-002
1.058901425087433e-001	4.690912e-003
1.060854550087433e-001	4.310569e-006
1.062807675087433e-001	-4.294356e-013
1.066713925087433e-001	-2.030872e-012
1.070620175087434e-001	-3.984073e-012
1.074526425087434e-001	-6.348628e-012
1.078432675087434e-001	-9.083692e-012
1.082338925087434e-001	-1.214290e-011
1.086245175087434e-001	-1.547508e-011
1.090151425087434e-001	-1.902500e-011
1.094057675087434e-001	-2.273422e-011
1.097963925087434e-001	-2.654196e-011
1.101870175087434e-001	-3.038601e-011
1.105776425087434e-001	-3.420366e-011
1.109682675087434e-001	-3.793267e-011
1.113588925087434e-001	-4.151219e-011
1.117495175087434e-001	-4.488364e-011
1.121401425087434e-001	-4.799166e-011
1.125307675087434e-001	-5.078488e-011
1.129213925087434e-001	-5.321673e-011
1.133120175087434e-001	-5.524613e-011
1.137026425087434e-001	-5.683808e-011
1.140932675087435e-001	-5.796423e-011
1.144838925087435e-001	-5.860328e-011
1.148745175087435e-001	-5.874131e-011
1.152651425087435e-001	-5.837198e-011
1.156557675087435e-001	-5.749663e-011
1.160463925087435e-001	-5.612425e-011
1.164370175087435e-001	-5.427137e-011
1.168276425087435e-001	-5.196177e-011
1.172182675087435e-001	-4.922617e-011
1.176088925087435e-001	-4.610173e-011
1.179995175087435e-001	-4.263150e-011
1.183901425087435e-001	-3.886379e-011
1.187807675087435e-001	-3.485140e-011
1.191713925087435e-001	-3.065088e-011
1.195620175087435e-001	-2.632165e-011
1.199526425087435e-001	-2.192509e-011
1.203432675087435e-001	-1.752365e-011
1.207338925087435e-001	-1.317989e-011
1.211245175087436e-001	-8.955552e-012
1.215151425087436e-001	-4.910604e-012
1.217104550087436e-001	-2.973444e-012
1.219057675087436e-001	8.316941e-004
1.221010800087436e-001	3.637128e-002
1.222963925087436e-001	1.280334e-001
1.224917050087436e-001	2.221227e-001
1.226870175087436e-001	2.810455e-001
1.228823300087436e-001	3.138762e-001
1.230776425087436e-001	3.284242e-001
1.232729550087436e-001	3.300973e-001
1.234682675087436e-001	3.226177e-001
1.236635800087436e-001	3.085574e-001
1.238588925087436e-001	2.896975e-001
1.240542050087436e-001	2.672823e-001
1.242495175087436e-001	2.421941e-001
1.244448300087436e-001	2.150709e-001
1.246401425087436e-001	1.863873e-001
1.248354550087436e-001	1.565111e-001
1.250307675087436e-001	1.257442e-001
1.254213925087436e-001	6.269845e-002
1.256167050087436e-001	3.185976e-002
1.258120175087436e-001	9.112489e-003
1.260073300087435e-001	6.761914e-004
1.262026425087435e-001	2.306642e-010
1.265932675087435e-001	-1.688282e-012
1.269838925087435e-001	-3.554890e-012
1.273745175087435e-001	-5.840304e-012
1.277651425087434e-001	-8.504857e-012
1.281557675087434e-001	-1.150324e-011
1.285463925087434e-001	-1.478517e-011
1.289370175087434e-001	-1.829618e-011
1.293276425087434e-001	-2.197839e-011
1.297182675087433e-001	-2.577141e-011
1.303042050087433e-001	-3.153290e-011
1.306948300087433e-001	-3.533050e-011
1.310854550087433e-001	-3.902101e-011
1.314760800087432e-001	-4.254416e-011
1.318667050087432e-001	-4.584228e-011
1.322573300087432e-001	-4.886109e-011
1.326479550087432e-001	-5.155060e-011
1.330385800087431e-001	-5.386581e-011
1.334292050087431e-001	-5.576739e-011
1.338198300087431e-001	-5.722230e-011
1.342104550087431e-001	-5.820427e-011
1.346010800087431e-001	-5.869417e-011
1.349917050087430e-001	-5.868036e-011
1.353823300087430e-001	-5.815877e-011
1.357729550087430e-001	-5.713306e-011
1.361635800087430e-001	-5.561450e-011
1.365542050087429e-001	-5.362182e-011
1.369448300087429e-001	-5.118093e-011
1.373354550087429e-001	-4.832453e-011
1.377260800087429e-001	-4.509162e-011
1.381167050087429e-001	-4.152689e-011
1.385073300087428e-001	-3.768007e-011
1.388979550087428e-001	-3.360520e-011
1.392885800087428e-001	-2.935975e-011
1.396792050087428e-001	-2.500385e-011
1.402651425087427e-001	-1.839830e-011
1.406557675087427e-001	-1.403806e-011
1.410463925087427e-001	-9.785002e-012
1.414370175087427e-001	-5.699526e-012
1.418276425087426e-001	-1.967913e-012
1.420229550087426e-001	2.104105e-002
1.422182675087426e-001	8.666906e-002
1.422426815712426e-001	1.000441e-001
1.422915096962426e-001	1.294896e-001
1.423891659462426e-001	1.784185e-001
1.425844784462426e-001	2.507001e-001
1.427797909462426e-001	2.971234e-001
1.429751034462426e-001	3.211741e-001
1.431704159462426e-001	3.295330e-001
1.433657284462426e-001	3.268054e-001
1.435610409462426e-001	3.161601e-001
1.437563534462426e-001	2.997884e-001
1.439516659462425e-001	2.792138e-001
1.441469784462425e-001	2.555065e-001
1.443422909462425e-001	2.294313e-001
1.445376034462425e-001	2.015478e-001
1.447329159462425e-001	1.722788e-001
1.449282284462425e-001	1.419594e-001
1.453188534462425e-001	7.931808e-002
1.455141659462425e-001	4.774199e-002
1.457094784462424e-001	2.013434e-002
1.459047909462424e-001	4.123433e-003
1.461001034462424e-001	1.317688e-006
1.462954159462424e-001	-5.525325e-013
1.466860409462424e-001	-2.097047e-012
1.470766659462424e-001	-4.066331e-012
1.474672909462423e-001	-6.445546e-012
1.478579159462423e-001	-9.193626e-012
1.482485409462423e-001	-1.226402e-011
1.486391659462423e-001	-1.560537e-011
1.490297909462423e-001	-1.916233e-011
1.494204159462422e-001	-2.287635e-011
1.498110409462422e-001	-2.668657e-011
1.502016659462422e-001	-3.053074e-011
1.505922909462422e-001	-3.434618e-011
1.509829159462421e-001	-3.807067e-011
1.513735409462421e-001	-4.164341e-011
1.517641659462421e-001	-4.500595e-011
1.521547909462421e-001	-4.810306e-011
1.525454159462421e-001	-5.088353e-011
1.529360409462420e-001	-5.330099e-011
1.533266659462420e-001	-5.531457e-011
1.537172909462420e-001	-5.688951e-011
1.541079159462420e-001	-5.799773e-011
1.544985409462419e-001	-5.861819e-011
1.548891659462419e-001	-5.873725e-011
1.552797909462419e-001	-5.834887e-011
1.556704159462419e-001	-5.745466e-011
1.560610409462419e-001	-5.606391e-011
1.564516659462418e-001	-5.419342e-011
1.568422909462418e-001	-5.186725e-011
1.572329159462418e-001	-4.911635e-011
1.576235409462418e-001	-4.597812e-011
1.580141659462417e-001	-4.249583e-011
1.584047909462417e-001	-3.871795e-011
1.587954159462417e-001	-3.469746e-011
1.591860409462417e-001	-3.049103e-011
1.595766659462417e-001	-2.615814e-011
1.599672909462416e-001	-2.176026e-011
1.603579159462416e-001	-1.735986e-011
1.607485409462416e-001	-1.301947e-011
1.611391659462416e-001	-8.800778e-012
1.615297909462415e-001	-4.763687e-012
1.617251034462415e-001	-2.831245e-012
1.619204159462415e-001	2.911395e-003
1.621157284462415e-001	4.247181e-002
1.623110409462415e-001	1.352004e-001
1.625063534462415e-001	2.271640e-001
1.627016659462415e-001	2.839587e-001
1.628969784462415e-001	3.152936e-001
1.630922909462415e-001	3.287855e-001
1.632876034462414e-001	3.297096e-001
1.634829159462414e-001	3.216931e-001
1.636782284462414e-001	3.072422e-001
1.638735409462414e-001	2.880936e-001
1.640688534462414e-001	2.654617e-001
1.642641659462414e-001	2.402084e-001
1.644594784462414e-001	2.129582e-001
1.646547909462414e-001	1.841769e-001
1.648501034462414e-001	1.542262e-001
1.650454159462413e-001	1.234052e-001
1.654360409462413e-001	6.032490e-002
1.656313534462413e-001	2.978669e-002
1.658266659462413e-001	7.913196e-003
1.660219784462413e-001	3.685330e-004
1.662172909462413e-001	5.950265e-011
1.666079159462413e-001	-1.749754e-012
1.669985409462412e-001	-3.632717e-012
1.673891659462412e-001	-5.933109e-012
1.677797909462412e-001	-8.611037e-012
1.681704159462412e-001	-1.162099e-011
1.685610409462411e-001	-1.491253e-011
1.689516659462411e-001	-1.843102e-011
1.693422909462411e-001	-2.211850e-011
1.697329159462411e-001	-2.591448e-011
1.703188534462410e-001	-3.167602e-011
1.707094784462410e-001	-3.547071e-011
1.711001034462410e-001	-3.915603e-011
1.714907284462410e-001	-4.267178e-011
1.718813534462410e-001	-4.596038e-011
1.722719784462409e-001	-4.896772e-011
1.726626034462409e-001	-5.164398e-011
1.730532284462409e-001	-5.394435e-011
1.734438534462409e-001	-5.582974e-011
1.738344784462408e-001	-5.726736e-011
1.742251034462408e-001	-5.823117e-011
1.746157284462408e-001	-5.870236e-011
1.750063534462408e-001	-5.866953e-011
1.753969784462408e-001	-5.812893e-011
1.757876034462407e-001	-5.708449e-011
1.761782284462407e-001	-5.554776e-011
1.765688534462407e-001	-5.353777e-011
1.769594784462407e-001	-5.108068e-011
1.773501034462406e-001	-4.820943e-011
1.777407284462406e-001	-4.496323e-011
1.781313534462406e-001	-4.138700e-011
1.785219784462406e-001	-3.753064e-011
1.789126034462406e-001	-3.344832e-011
1.793032284462405e-001	-2.919764e-011
1.796938534462405e-001	-2.483879e-011
1.802797909462405e-001	-1.823321e-011
1.806704159462405e-001	-1.387588e-011
1.810610409462404e-001	-9.628038e-012
1.814516659462404e-001	-5.549995e-012
1.818422909462404e-001	-7.943231e-013
1.820376034462404e-001	2.367848e-002
1.822329159462404e-001	9.641201e-002
1.822573300087404e-001	1.100993e-001
1.823061581337404e-001	1.385892e-001
1.824038143837404e-001	1.858229e-001
1.825991268837404e-001	2.553670e-001
1.827944393837404e-001	2.997531e-001
1.829897518837403e-001	3.223779e-001
1.831850643837403e-001	3.297342e-001
1.833803768837403e-001	3.262954e-001
1.835756893837403e-001	3.151397e-001
1.837710018837403e-001	2.983966e-001
1.839663143837403e-001	2.775477e-001
1.841616268837403e-001	2.536347e-001
1.843569393837403e-001	2.274035e-001
1.845522518837403e-001	1.994006e-001
1.847475643837402e-001	1.700405e-001
1.849428768837402e-001	1.396533e-001
1.853335018837402e-001	7.694251e-002
1.855288143837402e-001	4.540922e-002
1.857241268837402e-001	1.844135e-002
1.859194393837402e-001	3.572429e-003
1.861147518837402e-001	3.980002e-007
1.863100643837402e-001	-6.175227e-013
1.867006893837401e-001	-2.163404e-012
1.868960018837401e-001	-3.102655e-012
1.872866268837401e-001	-5.297021e-012
1.876772518837401e-001	-7.879967e-012
1.880678768837401e-001	-1.080739e-011
1.884585018837400e-001	-1.403008e-011
1.888491268837400e-001	-1.749442e-011
1.892397518837400e-001	-2.114324e-011
1.896303768837400e-001	-2.491664e-011
1.900210018837399e-001	-2.875289e-011
1.904116268837399e-001	-3.258940e-011
1.908022518837399e-001	-3.636362e-011
1.911928768837399e-001	-4.001396e-011
1.915835018837399e-001	-4.348081e-011
1.919741268837398e-001	-4.670730e-011
1.923647518837398e-001	-4.964028e-011
1.927553768837398e-001	-5.223107e-011
1.931460018837398e-001	-5.443614e-011
1.935366268837397e-001	-5.621785e-011
1.939272518837397e-001	-5.754497e-011
1.943178768837397e-001	-5.839317e-011
1.947085018837397e-001	-5.874534e-011
1.950991268837397e-001	-5.859192e-011
1.954897518837396e-001	-5.793095e-011
1.958803768837396e-001	-5.676822e-011
1.962710018837396e-001	-5.511704e-011
1.966616268837396e-001	-5.299818e-011
1.970522518837395e-001	-5.043944e-011
1.974428768837395e-001	-4.747532e-011
1.978335018837395e-001	-4.414643e-011
1.982241268837395e-001	-4.049892e-011
1.986147518837395e-001	-3.658380e-011
1.990053768837394e-001	-3.245612e-011
1.993960018837394e-001	-2.817417e-011
1.997866268837394e-001	-2.379863e-011
1.999819393837394e-001	-2.159509e-011
2.000000000000000e-001	-2.139109e-011
