336382	2.002900E+0
336384	2.000324E+0
336386	1.991632E+0
336388	1.989701E+0
336390	1.989379E+0
336392	1.982296E+0
336394	1.983262E+0
336396	1.977467E+0
336398	1.976823E+0
336400	1.970707E+0
336402	1.965878E+0
336404	1.961371E+0
336406	1.957507E+0
336408	1.958151E+0
336410	1.953644E+0
336412	1.951391E+0
336414	1.944630E+0
336416	1.941411E+0
336418	1.935294E+0
336420	1.931431E+0
336422	1.932075E+0
336424	1.925636E+0
336426	1.916944E+0
336428	1.918876E+0
336430	1.911793E+0
336432	1.905033E+0
336434	1.906964E+0
336436	1.908896E+0
336438	1.902135E+0
336440	1.889902E+0
336442	1.885717E+0
336444	1.882176E+0
336446	1.877668E+0
336448	1.873805E+0
336450	1.876703E+0
336452	1.870586E+0
336454	1.865757E+0
336456	1.863503E+0
336458	1.857065E+0
336460	1.855455E+0
336462	1.854167E+0
336464	1.848695E+0
336466	1.846763E+0
336468	1.841612E+0
336470	1.837749E+0
336472	1.833564E+0
336474	1.833242E+0
336476	1.825194E+0
336478	1.823262E+0
336480	1.811351E+0
336482	1.810385E+0
336484	1.808131E+0
336486	1.806522E+0
336488	1.800727E+0
336490	1.800405E+0
336492	1.796220E+0
336494	1.794610E+0
336496	1.784308E+0
336498	1.779801E+0
336500	1.776904E+0
336502	1.783987E+0
336504	1.781411E+0
336506	1.772075E+0
336508	1.768534E+0
336510	1.767890E+0
336512	1.766602E+0
336514	1.764349E+0
336516	1.760486E+0
336518	1.758232E+0
336520	1.755979E+0
336522	1.745999E+0
336524	1.741814E+0
336526	1.732478E+0
336528	1.738594E+0
336530	1.735375E+0
336532	1.727649E+0
336534	1.724429E+0
336536	1.726683E+0
336538	1.715415E+0
336540	1.710586E+0
336542	1.712196E+0
336544	1.709620E+0
336546	1.715737E+0
336548	1.708655E+0
336550	1.700606E+0
336552	1.699319E+0
336554	1.691914E+0
336556	1.687729E+0
336558	1.682256E+0
336560	1.682578E+0
336562	1.692558E+0
336564	1.681612E+0
336566	1.679681E+0
336568	1.676784E+0
336570	1.668413E+0
336572	1.667126E+0
336574	1.665194E+0
336576	1.654892E+0
336578	1.651673E+0
336580	1.654570E+0
336582	1.648454E+0
336584	1.641693E+0
336586	1.644269E+0
336588	1.639118E+0
336590	1.635254E+0
336592	1.633001E+0
336594	1.625597E+0
336596	1.628172E+0
336598	1.624309E+0
336600	1.615617E+0
336602	1.612397E+0
336604	1.609822E+0
336606	1.604349E+0
336608	1.599842E+0
336610	1.595979E+0
336612	1.595979E+0
336614	1.595013E+0
336616	1.594691E+0
336618	1.593082E+0
336620	1.590506E+0
336622	1.587287E+0
336624	1.585355E+0
336626	1.584711E+0
336628	1.576019E+0
336630	1.572156E+0
336632	1.572478E+0
336634	1.564430E+0
336636	1.562820E+0
336638	1.561854E+0
336640	1.558635E+0
336642	1.553484E+0
336644	1.544792E+0
336646	1.552196E+0
336648	1.544470E+0
336650	1.538031E+0
336652	1.533846E+0
336654	1.531271E+0
336656	1.530305E+0
336658	1.525154E+0
336660	1.527086E+0
336662	1.528052E+0
336664	1.520647E+0
336666	1.526120E+0
336668	1.519359E+0
336670	1.504229E+0
336672	1.503263E+0
336674	1.499078E+0
336676	1.498112E+0
336678	1.492317E+0
336680	1.495858E+0
336682	1.493927E+0
336684	1.490386E+0
336686	1.485557E+0
336688	1.480406E+0
336690	1.482981E+0
336692	1.477508E+0
336694	1.474289E+0
336696	1.473967E+0
336698	1.466241E+0
336700	1.467207E+0
336702	1.459802E+0
336704	1.458836E+0
336706	1.449500E+0
336708	1.450144E+0
336710	1.439199E+0
336712	1.442096E+0
336714	1.445637E+0
336716	1.441452E+0
336718	1.436301E+0
336720	1.439521E+0
336722	1.431472E+0
336724	1.430185E+0
336726	1.419883E+0
336728	1.421493E+0
336730	1.417951E+0
336732	1.421171E+0
336734	1.419883E+0
336736	1.412479E+0
336738	1.407971E+0
336740	1.412479E+0
336742	1.402821E+0
336744	1.400245E+0
336746	1.399279E+0
336748	1.396704E+0
336750	1.392841E+0
336752	1.392519E+0
336754	1.396060E+0
336756	1.392519E+0
336758	1.384471E+0
336760	1.385114E+0
336762	1.384149E+0
336764	1.380285E+0
336766	1.382539E+0
336768	1.378676E+0
336770	1.371915E+0
336772	1.366121E+0
336774	1.360970E+0
336776	1.356785E+0
336778	1.359038E+0
336780	1.354209E+0
336782	1.354209E+0
336784	1.349058E+0
336786	1.350668E+0
336788	1.341976E+0
336790	1.337147E+0
336792	1.339722E+0
336794	1.337469E+0
336796	1.336503E+0
336798	1.331352E+0
336800	1.330708E+0
336802	1.323948E+0
336804	1.322660E+0
336806	1.317831E+0
336808	1.314934E+0
336810	1.316543E+0
336812	1.320406E+0
336814	1.316865E+0
336816	1.309139E+0
336818	1.301413E+0
336820	1.299159E+0
336822	1.296906E+0
336824	1.295618E+0
336826	1.293686E+0
336828	1.296262E+0
336830	1.293686E+0
336832	1.284350E+0
336834	1.280809E+0
336836	1.278556E+0
336838	1.282741E+0
336840	1.276624E+0
336842	1.273727E+0
336844	1.275336E+0
336846	1.271795E+0
336848	1.265678E+0
336850	1.265678E+0
336852	1.258918E+0
336854	1.259240E+0
336856	1.256664E+0
336858	1.254411E+0
336860	1.256020E+0
336862	1.252157E+0
336864	1.253445E+0
336866	1.247972E+0
336868	1.243143E+0
336870	1.242821E+0
336872	1.238314E+0
336874	1.234773E+0
336876	1.231876E+0
336878	1.232519E+0
336880	1.228334E+0
336882	1.226403E+0
336884	1.221896E+0
336886	1.220608E+0
336888	1.219320E+0
336890	1.219964E+0
336892	1.217389E+0
336894	1.212882E+0
336896	1.210306E+0
336898	1.203224E+0
336900	1.201292E+0
336902	1.207731E+0
336904	1.204834E+0
336906	1.196785E+0
336908	1.193888E+0
336910	1.194210E+0
336912	1.183264E+0
336914	1.183264E+0
336916	1.183264E+0
336918	1.181333E+0
336920	1.179079E+0
336922	1.176826E+0
336924	1.174250E+0
336926	1.168777E+0
336928	1.170065E+0
336930	1.168455E+0
336932	1.169099E+0
336934	1.161695E+0
336936	1.156544E+0
336938	1.154612E+0
336940	1.153647E+0
336942	1.148818E+0
336944	1.150105E+0
336946	1.144311E+0
336948	1.145920E+0
336950	1.145920E+0
336952	1.142379E+0
336954	1.136584E+0
336956	1.134975E+0
336958	1.138194E+0
336960	1.125317E+0
336962	1.126605E+0
336964	1.128214E+0
336966	1.126605E+0
336968	1.125639E+0
336970	1.123385E+0
336972	1.117590E+0
336974	1.117269E+0
336976	1.121132E+0
336978	1.115659E+0
336980	1.108576E+0
336982	1.107933E+0
336984	1.105679E+0
336986	1.113405E+0
336988	1.108898E+0
336990	1.103104E+0
336992	1.100206E+0
336994	1.093446E+0
336996	1.096987E+0
336998	1.096987E+0
337000	1.089905E+0
337002	1.090870E+0
337004	1.088617E+0
337006	1.089905E+0
337008	1.084432E+0
337010	1.084432E+0
337012	1.079281E+0
337014	1.078959E+0
337016	1.076383E+0
337018	1.075740E+0
337020	1.068979E+0
337022	1.070911E+0
337024	1.065116E+0
337026	1.064150E+0
337028	1.061575E+0
337030	1.060287E+0
337032	1.058033E+0
337034	1.056746E+0
337036	1.049985E+0
337038	1.049985E+0
337040	1.053848E+0
337042	1.049019E+0
337044	1.043225E+0
337046	1.043547E+0
337048	1.038396E+0
337050	1.038074E+0
337052	1.035820E+0
337054	1.031313E+0
337056	1.035820E+0
337058	1.034855E+0
337060	1.032279E+0
337062	1.026484E+0
337064	1.024231E+0
337066	1.026162E+0
337068	1.026162E+0
337070	1.019080E+0
337072	1.016183E+0
337074	1.017470E+0
337076	1.015539E+0
337078	1.012319E+0
337080	1.014251E+0
337082	1.011997E+0
337084	1.002662E+0
337086	1.000086E+0
337088	1.000408E+0
337090	9.975106E-1
337092	1.000086E+0
337094	9.901063E-1
337096	9.894624E-1
337098	9.855992E-1
337100	9.875308E-1
337102	9.836677E-1
337104	9.769071E-1
337106	9.814142E-1
337108	9.785168E-1
337110	9.827019E-1
337112	9.746536E-1
337114	9.727221E-1
337116	9.736878E-1
337118	9.691808E-1
337120	9.691808E-1
337122	9.704685E-1
337124	9.669273E-1
337126	9.707905E-1
337128	9.675712E-1
337130	9.598449E-1
337132	9.614545E-1
337134	9.556598E-1
337136	9.588791E-1
337138	9.604887E-1
337140	9.540501E-1
337142	9.514747E-1
337144	9.508308E-1
337146	9.482554E-1
337148	9.485773E-1
337150	9.456800E-1
337152	9.434265E-1
337154	9.466457E-1
337156	9.485773E-1
337158	9.385975E-1
337160	9.353782E-1
337162	9.347344E-1
337164	9.324808E-1
337166	9.311931E-1
337168	9.315151E-1
337170	9.282958E-1
337172	9.228230E-1
337174	9.212133E-1
337176	9.212133E-1
337178	9.205694E-1
337180	9.199256E-1
337182	9.150966E-1
337184	9.186379E-1
337186	9.118773E-1
337188	9.134870E-1
337190	9.112335E-1
337192	9.028633E-1
337194	9.038291E-1
337196	9.044730E-1
337198	8.986782E-1
337200	8.973905E-1
337202	8.986782E-1
337204	8.948151E-1
337206	8.886984E-1
337208	8.941712E-1
337210	8.899861E-1
337212	8.864449E-1
337214	8.845133E-1
337216	8.928835E-1
337218	8.829037E-1
337220	8.783967E-1
337222	8.803282E-1
337224	8.816160E-1
337226	8.796844E-1
337228	8.777528E-1
337230	8.748554E-1
337232	8.713142E-1
337234	8.719581E-1
337236	8.767870E-1
337238	8.697046E-1
337240	8.722800E-1
337242	8.671291E-1
337244	8.677730E-1
337246	8.658414E-1
337248	8.684168E-1
337250	8.661633E-1
337252	8.661633E-1
337254	8.571493E-1
337256	8.577932E-1
337258	8.545739E-1
337260	8.519984E-1
337262	8.516765E-1
337264	8.523204E-1
337266	8.516765E-1
337268	8.484572E-1
337270	8.391213E-1
337272	8.407309E-1
337274	8.371897E-1
337276	8.301072E-1
337278	8.275318E-1
337280	8.304292E-1
337282	8.204493E-1
337284	8.265660E-1
337286	8.259221E-1
337288	8.239906E-1
337290	8.265660E-1
337292	8.201274E-1
337294	8.140108E-1
337296	8.130450E-1
337298	8.175520E-1
337300	8.133669E-1
337302	8.120792E-1
337304	8.098257E-1
337306	8.098257E-1
337308	8.053187E-1
337310	8.037090E-1
337312	8.059625E-1
337314	8.043529E-1
337316	8.020994E-1
337318	7.992020E-1
337320	7.953388E-1
337322	7.979143E-1
337324	7.946950E-1
337326	7.892222E-1
337328	7.917976E-1
337330	7.889003E-1
337332	7.905099E-1
337334	7.895441E-1
337336	7.882564E-1
337338	7.917976E-1
337340	7.889003E-1
337342	7.831055E-1
337344	7.805301E-1
337346	7.863248E-1
337348	7.863248E-1
337350	7.763450E-1
337352	7.750573E-1
337354	7.744134E-1
337356	7.740915E-1
337358	7.711941E-1
337360	7.631459E-1
337362	7.637898E-1
337364	7.657213E-1
337366	7.605705E-1
337368	7.605705E-1
337370	7.618582E-1
337372	7.612143E-1
337374	7.538099E-1
337376	7.547757E-1
337378	7.570292E-1
337380	7.586389E-1
337382	7.567073E-1
337384	7.518784E-1
337386	7.493029E-1
337388	7.576731E-1
337390	7.534880E-1
337392	7.509126E-1
337394	7.441521E-1
337396	7.464056E-1
337398	7.438301E-1
337400	7.422205E-1
337402	7.406108E-1
337404	7.399670E-1
337406	7.425424E-1
337408	7.373915E-1
337410	7.322407E-1
337412	7.306310E-1
337414	7.277337E-1
337416	7.290214E-1
337418	7.212951E-1
337420	7.222609E-1
337422	7.187196E-1
337424	7.206512E-1
337426	7.155003E-1
337428	7.164661E-1
337430	7.219389E-1
337432	7.122810E-1
337434	7.142126E-1
337436	7.167881E-1
337438	7.158223E-1
337440	7.100275E-1
337442	7.087398E-1
337444	7.084179E-1
337446	7.132468E-1
337448	7.035890E-1
337450	7.029451E-1
337452	6.971504E-1
337454	6.994039E-1
337456	6.981162E-1
337458	6.981162E-1
337460	6.923214E-1
337462	6.942530E-1
337464	6.910337E-1
337466	6.900679E-1
337468	6.865267E-1
337470	6.836293E-1
337472	6.894241E-1
337474	6.826635E-1
337476	6.829855E-1
337478	6.842732E-1
337480	6.833074E-1
337482	6.797662E-1
337484	6.820197E-1
337486	6.794443E-1
337488	6.781565E-1
337490	6.813758E-1
337492	6.788004E-1
337494	6.800881E-1
337496	6.752592E-1
337498	6.736495E-1
337500	6.701083E-1
337502	6.694644E-1
337504	6.694644E-1
337506	6.639916E-1
337508	6.607724E-1
337510	6.614162E-1
337512	6.656013E-1
337514	6.614162E-1
337516	6.588408E-1
337518	6.585188E-1
337520	6.591627E-1
337522	6.527241E-1
337524	6.514364E-1
337526	6.552996E-1
337528	6.517583E-1
337530	6.507925E-1
337532	6.469294E-1
337534	6.504706E-1
337536	6.417785E-1
337538	6.495048E-1
337540	6.437101E-1
337542	6.392031E-1
337544	6.427443E-1
337546	6.424224E-1
337548	6.424224E-1
337550	6.408127E-1
337552	6.372715E-1
337554	6.372715E-1
337556	6.337303E-1
337558	6.330864E-1
337560	6.379154E-1
337562	6.276136E-1
337564	6.279356E-1
337566	6.301891E-1
337568	6.311549E-1
337570	6.301891E-1
337572	6.308329E-1
337574	6.253601E-1
337576	6.214970E-1
337578	6.157022E-1
337580	6.173119E-1
337582	6.173119E-1
337584	6.192435E-1
337586	6.176338E-1
337588	6.128049E-1
337590	6.099075E-1
337592	6.092637E-1
337594	6.137707E-1
337596	6.076540E-1
337598	6.089417E-1
337600	6.037909E-1
337602	6.060444E-1
337604	5.973523E-1
337606	6.015374E-1
337608	6.018593E-1
337610	6.060444E-1
337612	6.041128E-1
337614	6.034689E-1
337616	5.973523E-1
337618	5.938111E-1
337620	5.970304E-1
337622	5.973523E-1
337624	5.905918E-1
337626	5.909137E-1
337628	5.922014E-1
337630	5.902698E-1
337632	5.909137E-1
337634	5.922014E-1
337636	5.867286E-1
337638	5.918795E-1
337640	5.825435E-1
337642	5.828655E-1
337644	5.812558E-1
337646	5.777146E-1
337648	5.761050E-1
337650	5.751392E-1
337652	5.780365E-1
337654	5.790023E-1
337656	5.783585E-1
337658	5.712760E-1
337660	5.683787E-1
337662	5.703102E-1
337664	5.709541E-1
337666	5.703102E-1
337668	5.658032E-1
337670	5.690225E-1
337672	5.670909E-1
337674	5.667690E-1
337676	5.638716E-1
337678	5.629059E-1
337680	5.638716E-1
337682	5.577550E-1
337684	5.571111E-1
337686	5.564673E-1
337688	5.509945E-1
337690	5.551796E-1
337692	5.529261E-1
337694	5.551796E-1
337696	5.551796E-1
337698	5.606524E-1
337700	5.596866E-1
337702	5.580769E-1
337704	5.583988E-1
337706	5.590427E-1
337708	5.522822E-1
337710	5.480971E-1
337712	5.471313E-1
337714	5.503506E-1
337716	5.490629E-1
337718	5.487410E-1
337720	5.471313E-1
337722	5.451997E-1
337724	5.374734E-1
337726	5.445559E-1
337728	5.432682E-1
337730	5.390831E-1
337732	5.397270E-1
337734	5.313568E-1
337736	5.310349E-1
337738	5.274936E-1
337740	5.281375E-1
337742	5.281375E-1
337744	5.332884E-1
337746	5.297471E-1
337748	5.258840E-1
337750	5.245963E-1
337752	5.252401E-1
337754	5.223428E-1
337756	5.223428E-1
337758	5.204112E-1
337760	5.204112E-1
337762	5.242744E-1
337764	5.181577E-1
337766	5.152603E-1
337768	5.126849E-1
337770	5.133288E-1
337772	5.136507E-1
337774	5.175138E-1
337776	5.091437E-1
337778	5.091437E-1
337780	5.107533E-1
337782	5.107533E-1
337784	5.043147E-1
337786	5.017393E-1
337788	5.020612E-1
337790	5.030270E-1
337792	5.004516E-1
337794	5.030270E-1
337796	5.052805E-1
337798	4.991639E-1
337800	5.027051E-1
337802	5.007735E-1
337804	5.030270E-1
337806	4.949788E-1
337808	4.901499E-1
337810	4.904718E-1
337812	4.888621E-1
337814	4.924034E-1
337816	4.891841E-1
337818	4.911157E-1
337820	4.911157E-1
337822	4.891841E-1
337824	4.891841E-1
337826	4.901499E-1
337828	4.872525E-1
337830	4.817797E-1
337832	4.821016E-1
337834	4.824236E-1
337836	4.843551E-1
337838	4.804920E-1
337840	4.811359E-1
337842	4.808139E-1
337844	4.753411E-1
337846	4.753411E-1
337848	4.724438E-1
337850	4.743753E-1
337852	4.824236E-1
337854	4.779166E-1
337856	4.734096E-1
337858	4.750192E-1
337860	4.711560E-1
337862	4.660052E-1
337864	4.653613E-1
337866	4.660052E-1
337868	4.614982E-1
337870	4.656833E-1
337872	4.679368E-1
337874	4.666490E-1
337876	4.669710E-1
337878	4.611762E-1
337880	4.586008E-1
337882	4.711560E-1
337884	4.669710E-1
337886	4.582789E-1
337888	4.679368E-1
337890	4.598885E-1
337892	4.563473E-1
337894	4.534499E-1
337896	4.528061E-1
337898	4.524842E-1
337900	4.515184E-1
337902	4.479772E-1
337904	4.441140E-1
337906	4.495868E-1
337908	4.470114E-1
337910	4.492649E-1
337912	4.492649E-1
337914	4.418605E-1
337916	4.470114E-1
337918	4.479772E-1
337920	4.447579E-1
337922	4.441140E-1
337924	4.470114E-1
337926	4.421824E-1
337928	4.392851E-1
337930	4.447579E-1
337932	4.421824E-1
337934	4.408947E-1
337936	4.447579E-1
337938	4.399289E-1
337940	4.367096E-1
337942	4.373535E-1
337944	4.402509E-1
337946	4.376754E-1
337948	4.396070E-1
337950	4.373535E-1
337952	4.357438E-1
337954	4.360658E-1
337956	4.293053E-1
337958	4.273737E-1
337960	4.222228E-1
337962	4.235105E-1
337964	4.283395E-1
337966	4.244763E-1
337968	4.293053E-1
337970	4.257640E-1
337972	4.206132E-1
337974	4.196474E-1
337976	4.199693E-1
337978	4.270518E-1
337980	4.254421E-1
337982	4.273737E-1
337984	4.244763E-1
337986	4.247983E-1
337988	4.151404E-1
337990	4.173939E-1
337992	4.151404E-1
337994	4.209351E-1
337996	4.154623E-1
337998	4.132088E-1
338000	4.138527E-1
338002	4.141746E-1
338004	4.122430E-1
338006	4.138527E-1
338008	4.135307E-1
338010	4.128869E-1
338012	4.173939E-1
338014	4.106334E-1
338016	4.025852E-1
338018	4.115992E-1
338020	4.083799E-1
338022	4.058044E-1
338024	4.016194E-1
338026	4.074141E-1
338028	4.061264E-1
338030	4.012974E-1
338032	3.961466E-1
338034	4.019413E-1
338036	3.977562E-1
338038	3.967904E-1
338040	3.961466E-1
338042	3.961466E-1
338044	4.000097E-1
338046	3.980782E-1
338048	3.935711E-1
338050	3.929273E-1
338052	3.951808E-1
338054	3.906738E-1
338056	3.926054E-1
338058	3.938931E-1
338060	3.929273E-1
338062	3.964685E-1
338064	3.919615E-1
338066	3.880984E-1
338068	3.848791E-1
338070	3.855229E-1
338072	3.861668E-1
338074	3.861668E-1
338076	3.835913E-1
338078	3.826256E-1
338080	3.765089E-1
338082	3.826256E-1
338084	3.813378E-1
338086	3.810159E-1
338088	3.819817E-1
338090	3.720019E-1
338092	3.787624E-1
338094	3.768308E-1
338096	3.797282E-1
338098	3.765089E-1
338100	3.742554E-1
338102	3.713580E-1
338104	3.703923E-1
338106	3.729677E-1
338108	3.710361E-1
338110	3.752212E-1
338112	3.720019E-1
338114	3.739335E-1
338116	3.720019E-1
338118	3.739335E-1
338120	3.703923E-1
338122	3.629879E-1
338124	3.575151E-1
338126	3.610563E-1
338128	3.617002E-1
338130	3.662072E-1
338132	3.691045E-1
338134	3.691045E-1
338136	3.604125E-1
338138	3.639537E-1
338140	3.542958E-1
338142	3.523642E-1
338144	3.478572E-1
338146	3.494669E-1
338148	3.578370E-1
338150	3.526862E-1
338152	3.568712E-1
338154	3.539739E-1
338156	3.520423E-1
338158	3.481792E-1
338160	3.501107E-1
338162	3.485011E-1
338164	3.504327E-1
338166	3.513984E-1
338168	3.526862E-1
338170	3.501107E-1
338172	3.539739E-1
338174	3.468914E-1
338176	3.452818E-1
338178	3.423844E-1
338180	3.433502E-1
338182	3.446379E-1
338184	3.465695E-1
338186	3.488230E-1
338188	3.494669E-1
338190	3.430283E-1
338192	3.452818E-1
338194	3.462476E-1
338196	3.407748E-1
338198	3.391651E-1
338200	3.430283E-1
338202	3.439941E-1
338204	3.420625E-1
338206	3.414187E-1
338208	3.362678E-1
338210	3.365897E-1
338212	3.404529E-1
338214	3.356239E-1
338216	3.343362E-1
338218	3.291854E-1
338220	3.307950E-1
338222	3.330485E-1
338224	3.349801E-1
338226	3.330485E-1
338228	3.356239E-1
338230	3.327266E-1
338232	3.317608E-1
338234	3.288634E-1
338236	3.288634E-1
338238	3.295073E-1
338240	3.240345E-1
338242	3.288634E-1
338244	3.237126E-1
338246	3.246783E-1
338248	3.240345E-1
338250	3.237126E-1
338252	3.221029E-1
338254	3.188836E-1
338256	3.175959E-1
338258	3.224248E-1
338260	3.221029E-1
338262	3.237126E-1
338264	3.140547E-1
338266	3.127670E-1
338268	3.179178E-1
338270	3.227468E-1
338272	3.153424E-1
338274	3.175959E-1
338276	3.127670E-1
338278	3.089038E-1
338280	3.114793E-1
338282	3.163082E-1
338284	3.118012E-1
338286	3.134108E-1
338288	3.111573E-1
338290	3.127670E-1
338292	3.079380E-1
338294	3.060065E-1
338296	3.111573E-1
338298	3.114793E-1
338300	3.082600E-1
338302	3.114793E-1
338304	3.079380E-1
338306	3.076161E-1
338308	3.056845E-1
338310	3.027872E-1
338312	3.031091E-1
338314	3.079380E-1
338316	3.056845E-1
338318	3.024652E-1
338320	3.031091E-1
338322	3.053626E-1
338324	3.031091E-1
338326	3.047188E-1
338328	2.986021E-1
338330	3.005337E-1
338332	3.037530E-1
338334	3.021433E-1
338336	2.979582E-1
338338	2.921635E-1
338340	2.989240E-1
338342	2.995679E-1
338344	2.969925E-1
338346	2.963486E-1
338348	2.995679E-1
338350	2.931293E-1
338352	2.992460E-1
338354	2.895881E-1
338356	2.998898E-1
338358	2.966705E-1
338360	2.963486E-1
338362	2.915197E-1
338364	2.854030E-1
338366	2.876565E-1
338368	2.918416E-1
338370	2.947390E-1
338372	2.908758E-1
338374	2.879784E-1
338376	2.883004E-1
338378	2.863688E-1
338380	2.873346E-1
338382	2.841153E-1
338384	2.757452E-1
338386	2.776767E-1
338388	2.908758E-1
338390	2.850811E-1
338392	2.895881E-1
338394	2.805741E-1
338396	2.751013E-1
338398	2.825057E-1
338400	2.792864E-1
338402	2.850811E-1
338404	2.789644E-1
338406	2.738136E-1
338408	2.741355E-1
338410	2.815399E-1
338412	2.789644E-1
338414	2.770329E-1
338416	2.744574E-1
338418	2.786425E-1
338420	2.812179E-1
338422	2.841153E-1
338424	2.808960E-1
338426	2.818618E-1
338428	2.773548E-1
338430	2.751013E-1
338432	2.779987E-1
338434	2.747794E-1
338436	2.709162E-1
338438	2.712381E-1
338440	2.738136E-1
338442	2.741355E-1
338444	2.705943E-1
338446	2.686627E-1
338448	2.680189E-1
338450	2.676969E-1
338452	2.664092E-1
338454	2.680189E-1
338456	2.731697E-1
338458	2.702724E-1
338460	2.680189E-1
338462	2.676969E-1
338464	2.683408E-1
338466	2.689846E-1
338468	2.602926E-1
338470	2.647996E-1
338472	2.664092E-1
338474	2.664092E-1
338476	2.696285E-1
338478	2.622241E-1
338480	2.638338E-1
338482	2.622241E-1
338484	2.647996E-1
338486	2.680189E-1
338488	2.644776E-1
338490	2.599706E-1
338492	2.538540E-1
338494	2.544978E-1
338496	2.606145E-1
338498	2.586829E-1
338500	2.564294E-1
338502	2.625461E-1
338504	2.619022E-1
338506	2.606145E-1
338508	2.561075E-1
338510	2.516005E-1
338512	2.541759E-1
338514	2.490251E-1
338516	2.522443E-1
338518	2.509566E-1
338520	2.506347E-1
338522	2.464496E-1
338524	2.516005E-1
338526	2.499908E-1
338528	2.499908E-1
338530	2.458058E-1
338532	2.490251E-1
338534	2.493470E-1
338536	2.467716E-1
338538	2.445181E-1
338540	2.438742E-1
338542	2.467716E-1
338544	2.445181E-1
338546	2.438742E-1
338548	2.412988E-1
338550	2.393672E-1
338552	2.358260E-1
338554	2.361479E-1
338556	2.412988E-1
338558	2.335725E-1
338560	2.390453E-1
338562	2.364698E-1
338564	2.384014E-1
338566	2.393672E-1
338568	2.364698E-1
338570	2.377575E-1
338572	2.374356E-1
338574	2.416207E-1
338576	2.396891E-1
338578	2.403330E-1
338580	2.326067E-1
338582	2.309970E-1
338584	2.306751E-1
338586	2.380795E-1
338588	2.332505E-1
338590	2.326067E-1
338592	2.322848E-1
338594	2.284216E-1
338596	2.319628E-1
338598	2.329286E-1
338600	2.342163E-1
338602	2.313190E-1
338604	2.271339E-1
338606	2.271339E-1
338608	2.261681E-1
338610	2.316409E-1
338612	2.313190E-1
338614	2.329286E-1
338616	2.290655E-1
338618	2.329286E-1
338620	2.274558E-1
338622	2.277778E-1
338624	2.242365E-1
338626	2.203734E-1
338628	2.223050E-1
338630	2.235927E-1
338632	2.239146E-1
338634	2.293874E-1
338636	2.255242E-1
338638	2.252023E-1
338640	2.197295E-1
338642	2.206953E-1
338644	2.184418E-1
338646	2.190857E-1
338648	2.245585E-1
338650	2.277778E-1
338652	2.271339E-1
338654	2.213392E-1
338656	2.226269E-1
338658	2.145787E-1
338660	2.129690E-1
338662	2.158664E-1
338664	2.210172E-1
338666	2.187637E-1
338668	2.155445E-1
338670	2.181199E-1
338672	2.120032E-1
338674	2.145787E-1
338676	2.174760E-1
338678	2.177980E-1
338680	2.158664E-1
338682	2.132910E-1
338684	2.116813E-1
338686	2.132910E-1
338688	2.174760E-1
338690	2.139348E-1
338692	2.139348E-1
338694	2.126471E-1
338696	2.094278E-1
338698	2.123252E-1
338700	2.100717E-1
338702	2.107155E-1
338704	2.081401E-1
338706	2.100717E-1
338708	2.116813E-1
338710	2.055647E-1
338712	2.120032E-1
338714	2.107155E-1
338716	2.132910E-1
338718	2.123252E-1
338720	2.081401E-1
338722	2.091059E-1
338724	2.026673E-1
338726	2.074962E-1
338728	2.049208E-1
338730	2.068524E-1
338732	2.039550E-1
338734	2.039550E-1
338736	2.045989E-1
338738	2.062085E-1
338740	2.055647E-1
338742	2.078182E-1
338744	2.042769E-1
338746	2.020234E-1
338748	1.984822E-1
338750	2.033112E-1
338752	1.988042E-1
338754	1.991261E-1
338756	1.959068E-1
338758	1.991261E-1
338760	1.965507E-1
338762	1.968726E-1
338764	2.013796E-1
338766	2.000919E-1
338768	1.994480E-1
338770	2.004138E-1
338772	1.968726E-1
338774	1.962287E-1
338776	1.984822E-1
338778	1.971945E-1
338780	2.007357E-1
338782	1.936533E-1
338784	1.988042E-1
338786	1.917217E-1
338788	1.952629E-1
338790	1.930094E-1
338792	1.926875E-1
338794	1.955849E-1
338796	1.920437E-1
338798	1.907559E-1
338800	1.878586E-1
338802	1.901121E-1
338804	1.862489E-1
338806	1.891463E-1
338808	1.894682E-1
338810	1.888244E-1
338812	1.894682E-1
338814	1.926875E-1
338816	1.885024E-1
338818	1.891463E-1
338820	1.878586E-1
338822	1.868928E-1
338824	1.872147E-1
338826	1.849612E-1
338828	1.846393E-1
338830	1.823858E-1
338832	1.872147E-1
338834	1.810981E-1
338836	1.862489E-1
338838	1.843174E-1
338840	1.865709E-1
338842	1.823858E-1
338844	1.875366E-1
338846	1.894682E-1
338848	1.791665E-1
338850	1.801323E-1
338852	1.823858E-1
338854	1.833516E-1
338856	1.836735E-1
338858	1.794884E-1
338860	1.785226E-1
338862	1.772349E-1
338864	1.782007E-1
338866	1.749814E-1
338868	1.778788E-1
338870	1.762691E-1
338872	1.775569E-1
338874	1.753034E-1
338876	1.791665E-1
338878	1.798104E-1
338880	1.759472E-1
338882	1.749814E-1
338884	1.839954E-1
338886	1.865709E-1
338888	1.823858E-1
338890	1.804542E-1
338892	1.753034E-1
338894	1.801323E-1
338896	1.785226E-1
338898	1.740156E-1
338900	1.711183E-1
338902	1.682209E-1
338904	1.707964E-1
338906	1.743376E-1
338908	1.746595E-1
338910	1.740156E-1
338912	1.678990E-1
338914	1.691867E-1
338916	1.753034E-1
338918	1.743376E-1
338920	1.714402E-1
