14.081153	1.581421E-1
14.081155	1.557276E-1
14.081157	1.557276E-1
14.081159	1.571763E-1
14.081161	1.544399E-1
14.081163	1.570153E-1
14.081165	1.555667E-1
14.081167	1.549228E-1
14.081169	1.550838E-1
14.081171	1.550838E-1
14.081173	1.573373E-1
14.081175	1.568544E-1
14.081177	1.581421E-1
14.081179	1.558886E-1
14.081181	1.552447E-1
14.081183	1.562105E-1
14.081185	1.554057E-1
14.081187	1.555667E-1
14.081189	1.550838E-1
14.081191	1.554057E-1
14.081193	1.599127E-1
14.081195	1.566934E-1
14.081197	1.557276E-1
14.081199	1.584640E-1
14.081201	1.581421E-1
14.081203	1.546009E-1
14.081205	1.560495E-1
14.081207	1.583031E-1
14.081209	1.557276E-1
14.081211	1.560495E-1
14.081213	1.587860E-1
14.081215	1.574982E-1
14.081217	1.552447E-1
14.081219	1.544399E-1
14.081221	1.565324E-1
14.081223	1.554057E-1
14.081225	1.571763E-1
14.081227	1.573373E-1
14.081229	1.570153E-1
14.081231	1.574982E-1
14.081233	1.565324E-1
14.081235	1.581421E-1
14.081237	1.565324E-1
14.081239	1.565324E-1
14.081241	1.581421E-1
14.081243	1.558886E-1
14.081245	1.581421E-1
14.081247	1.557276E-1
14.081249	1.579811E-1
14.081251	1.558886E-1
14.081253	1.586250E-1
14.081255	1.555667E-1
14.081257	1.579811E-1
14.081259	1.570153E-1
14.081261	1.587860E-1
14.081263	1.563715E-1
14.081265	1.570153E-1
14.081267	1.574982E-1
14.081269	1.603956E-1
14.081271	1.571763E-1
14.081273	1.574982E-1
14.081275	1.576592E-1
14.081277	1.584640E-1
14.081279	1.584640E-1
14.081281	1.587860E-1
14.081283	1.583031E-1
14.081285	1.579811E-1
14.081287	1.591079E-1
14.081289	1.568544E-1
14.081291	1.587860E-1
14.081293	1.571763E-1
14.081295	1.579811E-1
14.081297	1.565324E-1
14.081299	1.566934E-1
14.081301	1.583031E-1
14.081303	1.570153E-1
14.081305	1.574982E-1
14.081307	1.581421E-1
14.081309	1.562105E-1
14.081311	1.574982E-1
14.081313	1.578202E-1
14.081315	1.600737E-1
14.081317	1.586250E-1
14.081319	1.594298E-1
14.081321	1.574982E-1
14.081323	1.573373E-1
14.081325	1.576592E-1
14.081327	1.586250E-1
14.081329	1.595908E-1
14.081331	1.581421E-1
14.081333	1.584640E-1
14.081335	1.578202E-1
14.081337	1.578202E-1
14.081339	1.612004E-1
14.081341	1.578202E-1
14.081343	1.595908E-1
14.081345	1.592688E-1
14.081347	1.595908E-1
14.081349	1.594298E-1
14.081351	1.594298E-1
14.081353	1.586250E-1
14.081355	1.594298E-1
14.081357	1.602346E-1
14.081359	1.573373E-1
14.081361	1.592688E-1
14.081363	1.573373E-1
14.081365	1.576592E-1
14.081367	1.592688E-1
14.081369	1.589469E-1
14.081371	1.571763E-1
14.081373	1.610395E-1
14.081375	1.586250E-1
14.081377	1.600737E-1
14.081379	1.602346E-1
14.081381	1.578202E-1
14.081383	1.579811E-1
14.081385	1.586250E-1
14.081387	1.565324E-1
14.081389	1.595908E-1
14.081391	1.584640E-1
14.081393	1.589469E-1
14.081395	1.583031E-1
14.081397	1.568544E-1
14.081399	1.586250E-1
14.081401	1.573373E-1
14.081403	1.560495E-1
14.081405	1.587860E-1
14.081407	1.586250E-1
14.081409	1.603956E-1
14.081411	1.571763E-1
14.081413	1.605566E-1
14.081415	1.589469E-1
14.081417	1.571763E-1
14.081419	1.579811E-1
14.081421	1.607175E-1
14.081423	1.592688E-1
14.081425	1.568544E-1
14.081427	1.571763E-1
14.081429	1.610395E-1
14.081431	1.600737E-1
14.081433	1.594298E-1
14.081435	1.581421E-1
14.081437	1.600737E-1
14.081439	1.557276E-1
14.081441	1.586250E-1
14.081443	1.599127E-1
14.081445	1.600737E-1
14.081447	1.594298E-1
14.081449	1.584640E-1
14.081451	1.587860E-1
14.081453	1.568544E-1
14.081455	1.587860E-1
14.081457	1.578202E-1
14.081459	1.574982E-1
14.081461	1.581421E-1
14.081463	1.607175E-1
14.081465	1.591079E-1
14.081467	1.568544E-1
14.081469	1.600737E-1
14.081471	1.600737E-1
14.081473	1.584640E-1
14.081475	1.597517E-1
14.081477	1.584640E-1
14.081479	1.584640E-1
14.081481	1.584640E-1
14.081483	1.594298E-1
14.081485	1.574982E-1
14.081487	1.573373E-1
14.081489	1.562105E-1
14.081491	1.574982E-1
14.081493	1.594298E-1
14.081495	1.563715E-1
14.081497	1.583031E-1
14.081499	1.579811E-1
14.081501	1.570153E-1
14.081503	1.587860E-1
14.081505	1.597517E-1
14.081507	1.589469E-1
14.081509	1.574982E-1
14.081511	1.595908E-1
14.081513	1.560495E-1
14.081515	1.562105E-1
14.081517	1.586250E-1
14.081519	1.568544E-1
14.081521	1.581421E-1
14.081523	1.570153E-1
14.081525	1.581421E-1
14.081527	1.557276E-1
14.081529	1.571763E-1
14.081531	1.574982E-1
14.081533	1.583031E-1
14.081535	1.583031E-1
14.081537	1.568544E-1
14.081539	1.584640E-1
14.081541	1.586250E-1
14.081543	1.574982E-1
14.081545	1.571763E-1
14.081547	1.599127E-1
14.081549	1.578202E-1
14.081551	1.594298E-1
14.081553	1.586250E-1
14.081555	1.573373E-1
14.081557	1.581421E-1
14.081559	1.568544E-1
14.081561	1.571763E-1
14.081563	1.576592E-1
14.081565	1.591079E-1
14.081567	1.549228E-1
14.081569	1.563715E-1
14.081571	1.563715E-1
14.081573	1.578202E-1
14.081575	1.571763E-1
14.081577	1.560495E-1
14.081579	1.574982E-1
14.081581	1.546009E-1
14.081583	1.546009E-1
14.081585	1.587860E-1
14.081587	1.568544E-1
14.081589	1.579811E-1
14.081591	1.557276E-1
14.081593	1.562105E-1
14.081595	1.560495E-1
14.081597	1.573373E-1
14.081599	1.581421E-1
14.081601	1.566934E-1
14.081603	1.560495E-1
14.081605	1.565324E-1
14.081607	1.555667E-1
14.081609	1.568544E-1
14.081611	1.587860E-1
14.081613	1.546009E-1
14.081615	1.562105E-1
14.081617	1.568544E-1
14.081619	1.566934E-1
14.081621	1.555667E-1
14.081623	1.563715E-1
14.081625	1.562105E-1
14.081627	1.565324E-1
14.081629	1.554057E-1
14.081631	1.557276E-1
14.081633	1.562105E-1
14.081635	1.563715E-1
14.081637	1.563715E-1
14.081639	1.563715E-1
14.081641	1.562105E-1
14.081643	1.566934E-1
14.081645	1.558886E-1
14.081647	1.566934E-1
14.081649	1.566934E-1
14.081651	1.563715E-1
14.081653	1.547618E-1
14.081655	1.552447E-1
14.081657	1.560495E-1
14.081659	1.546009E-1
14.081661	1.547618E-1
14.081663	1.570153E-1
14.081665	1.560495E-1
14.081667	1.566934E-1
14.081669	1.579811E-1
14.081671	1.576592E-1
14.081673	1.570153E-1
14.081675	1.552447E-1
14.081677	1.550838E-1
14.081679	1.557276E-1
14.081681	1.557276E-1
14.081683	1.560495E-1
14.081685	1.542789E-1
14.081687	1.550838E-1
14.081689	1.560495E-1
14.081691	1.544399E-1
14.081693	1.554057E-1
14.081695	1.555667E-1
14.081697	1.565324E-1
14.081699	1.554057E-1
14.081701	1.547618E-1
14.081703	1.563715E-1
14.081705	1.558886E-1
14.081707	1.550838E-1
14.081709	1.546009E-1
14.081711	1.550838E-1
14.081713	1.528303E-1
14.081715	1.568544E-1
14.081717	1.542789E-1
14.081719	1.534741E-1
14.081721	1.539570E-1
14.081723	1.539570E-1
14.081725	1.542789E-1
14.081727	1.546009E-1
14.081729	1.574982E-1
14.081731	1.541180E-1
14.081733	1.536351E-1
14.081735	1.541180E-1
14.081737	1.544399E-1
14.081739	1.554057E-1
14.081741	1.537960E-1
14.081743	1.555667E-1
14.081745	1.531522E-1
14.081747	1.557276E-1
14.081749	1.555667E-1
14.081751	1.546009E-1
14.081753	1.529912E-1
14.081755	1.541180E-1
14.081757	1.537960E-1
14.081759	1.529912E-1
14.081761	1.537960E-1
14.081763	1.542789E-1
14.081765	1.542789E-1
14.081767	1.528303E-1
14.081769	1.542789E-1
14.081771	1.539570E-1
14.081773	1.536351E-1
14.081775	1.525083E-1
14.081777	1.549228E-1
14.081779	1.518645E-1
14.081781	1.539570E-1
14.081783	1.549228E-1
14.081785	1.544399E-1
14.081787	1.521864E-1
14.081789	1.528303E-1
14.081791	1.537960E-1
14.081793	1.496110E-1
14.081795	1.541180E-1
14.081797	1.521864E-1
14.081799	1.515425E-1
14.081801	1.521864E-1
14.081803	1.534741E-1
14.081805	1.515425E-1
14.081807	1.533131E-1
14.081809	1.510596E-1
14.081811	1.536351E-1
14.081813	1.508987E-1
14.081815	1.526693E-1
14.081817	1.536351E-1
14.081819	1.523474E-1
14.081821	1.526693E-1
14.081823	1.528303E-1
14.081825	1.526693E-1
14.081827	1.542789E-1
14.081829	1.517035E-1
14.081831	1.550838E-1
14.081833	1.512206E-1
14.081835	1.515425E-1
14.081837	1.500939E-1
14.081839	1.520254E-1
14.081841	1.520254E-1
14.081843	1.512206E-1
14.081845	1.523474E-1
14.081847	1.507377E-1
14.081849	1.517035E-1
14.081851	1.507377E-1
14.081853	1.510596E-1
14.081855	1.500939E-1
14.081857	1.504158E-1
14.081859	1.541180E-1
14.081861	1.512206E-1
14.081863	1.504158E-1
14.081865	1.529912E-1
14.081867	1.492890E-1
14.081869	1.517035E-1
14.081871	1.502548E-1
14.081873	1.492890E-1
14.081875	1.523474E-1
14.081877	1.499329E-1
14.081879	1.518645E-1
14.081881	1.515425E-1
14.081883	1.499329E-1
14.081885	1.496110E-1
14.081887	1.513816E-1
14.081889	1.505767E-1
14.081891	1.507377E-1
14.081893	1.517035E-1
14.081895	1.497719E-1
14.081897	1.507377E-1
14.081899	1.504158E-1
14.081901	1.489671E-1
14.081903	1.491281E-1
14.081905	1.492890E-1
14.081907	1.494500E-1
14.081909	1.515425E-1
14.081911	1.499329E-1
14.081913	1.499329E-1
14.081915	1.508987E-1
14.081917	1.481623E-1
14.081919	1.497719E-1
14.081921	1.491281E-1
14.081923	1.497719E-1
14.081925	1.496110E-1
14.081927	1.481623E-1
14.081929	1.481623E-1
14.081931	1.496110E-1
14.081933	1.492890E-1
14.081935	1.483232E-1
14.081937	1.462307E-1
14.081939	1.497719E-1
14.081941	1.488061E-1
14.081943	1.457478E-1
14.081945	1.471965E-1
14.081947	1.486452E-1
14.081949	1.504158E-1
14.081951	1.475184E-1
14.081953	1.483232E-1
14.081955	1.459088E-1
14.081957	1.460697E-1
14.081959	1.496110E-1
14.081961	1.494500E-1
14.081963	1.471965E-1
14.081965	1.473574E-1
14.081967	1.486452E-1
14.081969	1.494500E-1
14.081971	1.491281E-1
14.081973	1.478403E-1
14.081975	1.491281E-1
14.081977	1.484842E-1
14.081979	1.468746E-1
14.081981	1.467136E-1
14.081983	1.462307E-1
14.081985	1.478403E-1
14.081987	1.486452E-1
14.081989	1.465526E-1
14.081991	1.471965E-1
14.081993	1.468746E-1
14.081995	1.486452E-1
14.081997	1.459088E-1
14.081999	1.478403E-1
14.082001	1.471965E-1
14.082003	1.455868E-1
14.082005	1.478403E-1
14.082007	1.459088E-1
14.082009	1.465526E-1
14.082011	1.451039E-1
14.082013	1.475184E-1
14.082015	1.439772E-1
14.082017	1.447820E-1
14.082019	1.470355E-1
14.082021	1.455868E-1
14.082023	1.447820E-1
14.082025	1.462307E-1
14.082027	1.460697E-1
14.082029	1.454259E-1
14.082031	1.439772E-1
14.082033	1.454259E-1
14.082035	1.452649E-1
14.082037	1.463917E-1
14.082039	1.457478E-1
14.082041	1.455868E-1
14.082043	1.425285E-1
14.082045	1.460697E-1
14.082047	1.449430E-1
14.082049	1.462307E-1
14.082051	1.449430E-1
14.082053	1.452649E-1
14.082055	1.446210E-1
14.082057	1.441382E-1
14.082059	1.446210E-1
14.082061	1.447820E-1
14.082063	1.436553E-1
14.082065	1.442991E-1
14.082067	1.449430E-1
14.082069	1.431724E-1
14.082071	1.460697E-1
14.082073	1.444601E-1
14.082075	1.451039E-1
14.082077	1.452649E-1
14.082079	1.417237E-1
14.082081	1.431724E-1
14.082083	1.438162E-1
14.082085	1.455868E-1
14.082087	1.444601E-1
14.082089	1.428504E-1
14.082091	1.433333E-1
14.082093	1.434943E-1
14.082095	1.446210E-1
14.082097	1.433333E-1
14.082099	1.433333E-1
14.082101	1.441382E-1
14.082103	1.426895E-1
14.082105	1.409189E-1
14.082107	1.399531E-1
14.082109	1.418846E-1
14.082111	1.420456E-1
14.082113	1.418846E-1
14.082115	1.428504E-1
14.082117	1.420456E-1
14.082119	1.444601E-1
14.082121	1.394702E-1
14.082123	1.409189E-1
14.082125	1.422066E-1
14.082127	1.436553E-1
14.082129	1.414018E-1
14.082131	1.407579E-1
14.082133	1.394702E-1
14.082135	1.409189E-1
14.082137	1.434943E-1
14.082139	1.404360E-1
14.082141	1.417237E-1
14.082143	1.412408E-1
14.082145	1.405969E-1
14.082147	1.399531E-1
14.082149	1.409189E-1
14.082151	1.389873E-1
14.082153	1.404360E-1
14.082155	1.417237E-1
14.082157	1.399531E-1
14.082159	1.381825E-1
14.082161	1.394702E-1
14.082163	1.399531E-1
14.082165	1.375386E-1
14.082167	1.405969E-1
14.082169	1.383434E-1
14.082171	1.388263E-1
14.082173	1.410798E-1
14.082175	1.373776E-1
14.082177	1.401140E-1
14.082179	1.409189E-1
14.082181	1.402750E-1
14.082183	1.402750E-1
14.082185	1.393092E-1
14.082187	1.401140E-1
14.082189	1.409189E-1
14.082191	1.383434E-1
14.082193	1.381825E-1
14.082195	1.378605E-1
14.082197	1.396311E-1
14.082199	1.389873E-1
14.082201	1.376996E-1
14.082203	1.402750E-1
14.082205	1.375386E-1
14.082207	1.376996E-1
14.082209	1.385044E-1
14.082211	1.383434E-1
14.082213	1.388263E-1
14.082215	1.372167E-1
14.082217	1.386653E-1
14.082219	1.359289E-1
14.082221	1.372167E-1
14.082223	1.375386E-1
14.082225	1.376996E-1
14.082227	1.367338E-1
14.082229	1.372167E-1
14.082231	1.378605E-1
14.082233	1.378605E-1
14.082235	1.359289E-1
14.082237	1.367338E-1
14.082239	1.370557E-1
14.082241	1.349632E-1
14.082243	1.368947E-1
14.082245	1.367338E-1
14.082247	1.344803E-1
14.082249	1.349632E-1
14.082251	1.370557E-1
14.082253	1.362509E-1
14.082255	1.333535E-1
14.082257	1.349632E-1
14.082259	1.351241E-1
14.082261	1.375386E-1
14.082263	1.338364E-1
14.082265	1.360899E-1
14.082267	1.368947E-1
14.082269	1.344803E-1
14.082271	1.356070E-1
14.082273	1.349632E-1
14.082275	1.359289E-1
14.082277	1.367338E-1
14.082279	1.351241E-1
14.082281	1.348022E-1
14.082283	1.365728E-1
14.082285	1.370557E-1
14.082287	1.367338E-1
14.082289	1.354461E-1
14.082291	1.357680E-1
14.082293	1.323877E-1
14.082295	1.348022E-1
14.082297	1.344803E-1
14.082299	1.335145E-1
14.082301	1.335145E-1
14.082303	1.333535E-1
14.082305	1.346412E-1
14.082307	1.330316E-1
14.082309	1.338364E-1
14.082311	1.331925E-1
14.082313	1.331925E-1
14.082315	1.335145E-1
14.082317	1.320658E-1
14.082319	1.335145E-1
14.082321	1.343193E-1
14.082323	1.335145E-1
14.082325	1.333535E-1
14.082327	1.356070E-1
14.082329	1.312610E-1
14.082331	1.322268E-1
14.082333	1.352851E-1
14.082335	1.331925E-1
14.082337	1.315829E-1
14.082339	1.306171E-1
14.082341	1.322268E-1
14.082343	1.322268E-1
14.082345	1.304561E-1
14.082347	1.317439E-1
14.082349	1.302952E-1
14.082351	1.323877E-1
14.082353	1.320658E-1
14.082355	1.336754E-1
14.082357	1.304561E-1
14.082359	1.317439E-1
14.082361	1.333535E-1
14.082363	1.338364E-1
14.082365	1.306171E-1
14.082367	1.320658E-1
14.082369	1.304561E-1
14.082371	1.307781E-1
14.082373	1.309390E-1
14.082375	1.306171E-1
14.082377	1.293294E-1
14.082379	1.317439E-1
14.082381	1.304561E-1
14.082383	1.296513E-1
14.082385	1.301342E-1
14.082387	1.306171E-1
14.082389	1.320658E-1
14.082391	1.304561E-1
14.082393	1.294904E-1
14.082395	1.285246E-1
14.082397	1.309390E-1
14.082399	1.290075E-1
14.082401	1.299732E-1
14.082403	1.302952E-1
14.082405	1.294904E-1
14.082407	1.294904E-1
14.082409	1.290075E-1
14.082411	1.286855E-1
14.082413	1.291684E-1
14.082415	1.290075E-1
14.082417	1.302952E-1
14.082419	1.278807E-1
14.082421	1.296513E-1
14.082423	1.270759E-1
14.082425	1.291684E-1
14.082427	1.291684E-1
14.082429	1.290075E-1
14.082431	1.280417E-1
14.082433	1.267540E-1
14.082435	1.282026E-1
14.082437	1.280417E-1
14.082439	1.265930E-1
14.082441	1.285246E-1
14.082443	1.283636E-1
14.082445	1.285246E-1
14.082447	1.243395E-1
14.082449	1.264320E-1
14.082451	1.275588E-1
14.082453	1.286855E-1
14.082455	1.257882E-1
14.082457	1.259491E-1
14.082459	1.259491E-1
14.082461	1.275588E-1
14.082463	1.251443E-1
14.082465	1.243395E-1
14.082467	1.272368E-1
14.082469	1.257882E-1
14.082471	1.253053E-1
14.082473	1.259491E-1
14.082475	1.272368E-1
14.082477	1.248224E-1
14.082479	1.261101E-1
14.082481	1.256272E-1
14.082483	1.246614E-1
14.082485	1.254662E-1
14.082487	1.251443E-1
14.082489	1.256272E-1
14.082491	1.212812E-1
14.082493	1.228908E-1
14.082495	1.241785E-1
14.082497	1.246614E-1
14.082499	1.224079E-1
14.082501	1.220860E-1
14.082503	1.246614E-1
14.082505	1.240176E-1
