490629	-3.510498E-1
490649	-3.513717E-1
490669	-3.520156E-1
490689	-3.520156E-1
490709	-3.513717E-1
490729	-3.516937E-1
490749	-3.520156E-1
490769	-3.513717E-1
490789	-3.510498E-1
490809	-3.513717E-1
490829	-3.507279E-1
490849	-3.500840E-1
490869	-3.520156E-1
490889	-3.510498E-1
490909	-3.516937E-1
490929	-3.507279E-1
490949	-3.500840E-1
490969	-3.500840E-1
490989	-3.507279E-1
491009	-3.507279E-1
491029	-3.507279E-1
491049	-3.510498E-1
491069	-3.507279E-1
491089	-3.504060E-1
491109	-3.507279E-1
491129	-3.513717E-1
491149	-3.500840E-1
491169	-3.513717E-1
491189	-3.507279E-1
491209	-3.507279E-1
491229	-3.504060E-1
491249	-3.504060E-1
491269	-3.504060E-1
491289	-3.494402E-1
491309	-3.491182E-1
491329	-3.494402E-1
491349	-3.487963E-1
491369	-3.481525E-1
491389	-3.484744E-1
491409	-3.481525E-1
491429	-3.478305E-1
491449	-3.471867E-1
491469	-3.475086E-1
491489	-3.462209E-1
491509	-3.468647E-1
491529	-3.458990E-1
491549	-3.465428E-1
491569	-3.458990E-1
491589	-3.462209E-1
491609	-3.462209E-1
491629	-3.465428E-1
491649	-3.462209E-1
491669	-3.475086E-1
491689	-3.491182E-1
491709	-3.491182E-1
491729	-3.500840E-1
491749	-3.504060E-1
491769	-3.504060E-1
491789	-3.504060E-1
491809	-3.491182E-1
491829	-3.491182E-1
491849	-3.487963E-1
491869	-3.491182E-1
491889	-3.478305E-1
491909	-3.481525E-1
491929	-3.487963E-1
491949	-3.494402E-1
491969	-3.497621E-1
491989	-3.494402E-1
492009	-3.491182E-1
492029	-3.481525E-1
492049	-3.478305E-1
492069	-3.481525E-1
492089	-3.478305E-1
492109	-3.471867E-1
492129	-3.468647E-1
492149	-3.455770E-1
492169	-3.458990E-1
492189	-3.462209E-1
492209	-3.458990E-1
492229	-3.455770E-1
492249	-3.449332E-1
492269	-3.449332E-1
492289	-3.442893E-1
492309	-3.426797E-1
492329	-3.436455E-1
492349	-3.446112E-1
492369	-3.442893E-1
492389	-3.446112E-1
492409	-3.446112E-1
492429	-3.439674E-1
492449	-3.430016E-1
492469	-3.436455E-1
492489	-3.436455E-1
492509	-3.436455E-1
492529	-3.433235E-1
492549	-3.430016E-1
492569	-3.436455E-1
492589	-3.442893E-1
492609	-3.433235E-1
492629	-3.439674E-1
492649	-3.442893E-1
492669	-3.439674E-1
492689	-3.436455E-1
492709	-3.442893E-1
492729	-3.436455E-1
492749	-3.436455E-1
492769	-3.439674E-1
492789	-3.446112E-1
492809	-3.446112E-1
492829	-3.446112E-1
492849	-3.439674E-1
492869	-3.433235E-1
492889	-3.446112E-1
492909	-3.439674E-1
492929	-3.436455E-1
492949	-3.439674E-1
492969	-3.423578E-1
492989	-3.417139E-1
493009	-3.413920E-1
493029	-3.413920E-1
493049	-3.417139E-1
493069	-3.413920E-1
493089	-3.426797E-1
493109	-3.413920E-1
493129	-3.420358E-1
493149	-3.417139E-1
493169	-3.426797E-1
493189	-3.417139E-1
493209	-3.413920E-1
493229	-3.420358E-1
493249	-3.417139E-1
493269	-3.420358E-1
493289	-3.420358E-1
493309	-3.433235E-1
493329	-3.430016E-1
493349	-3.433235E-1
493369	-3.430016E-1
493389	-3.417139E-1
493409	-3.423578E-1
493429	-3.420358E-1
493449	-3.426797E-1
493469	-3.426797E-1
493489	-3.426797E-1
493509	-3.430016E-1
493529	-3.420358E-1
493549	-3.420358E-1
493569	-3.417139E-1
493589	-3.417139E-1
493609	-3.407481E-1
493629	-3.410700E-1
493649	-3.413920E-1
493669	-3.433235E-1
493689	-3.430016E-1
493709	-3.430016E-1
493729	-3.430016E-1
493749	-3.423578E-1
493769	-3.417139E-1
493789	-3.413920E-1
493809	-3.410700E-1
493829	-3.407481E-1
493849	-3.417139E-1
493869	-3.413920E-1
493889	-3.417139E-1
493909	-3.410700E-1
493929	-3.397823E-1
493949	-3.397823E-1
493969	-3.381727E-1
493989	-3.384946E-1
494009	-3.391385E-1
494029	-3.391385E-1
494049	-3.391385E-1
494069	-3.407481E-1
494089	-3.404262E-1
494109	-3.407481E-1
494129	-3.401043E-1
494149	-3.397823E-1
494169	-3.397823E-1
494189	-3.401043E-1
494209	-3.401043E-1
494229	-3.397823E-1
494249	-3.404262E-1
494269	-3.397823E-1
494289	-3.397823E-1
494309	-3.397823E-1
494329	-3.388165E-1
494349	-3.404262E-1
494369	-3.391385E-1
494389	-3.388165E-1
494409	-3.391385E-1
494429	-3.394604E-1
494449	-3.391385E-1
494469	-3.388165E-1
494489	-3.388165E-1
494509	-3.378508E-1
494529	-3.368850E-1
494549	-3.359192E-1
494569	-3.368850E-1
494589	-3.362411E-1
494609	-3.359192E-1
494629	-3.346315E-1
494649	-3.339876E-1
494669	-3.349534E-1
494689	-3.346315E-1
494709	-3.339876E-1
494729	-3.326999E-1
494749	-3.333438E-1
494769	-3.330218E-1
494789	-3.330218E-1
494809	-3.339876E-1
494829	-3.336657E-1
494849	-3.330218E-1
494869	-3.336657E-1
494889	-3.352753E-1
494909	-3.352753E-1
494929	-3.352753E-1
494949	-3.355973E-1
494969	-3.352753E-1
494989	-3.346315E-1
495009	-3.349534E-1
495029	-3.352753E-1
495049	-3.365630E-1
495069	-3.368850E-1
495089	-3.359192E-1
495109	-3.365630E-1
495129	-3.352753E-1
495149	-3.362411E-1
495169	-3.359192E-1
495189	-3.362411E-1
495209	-3.359192E-1
495229	-3.365630E-1
495249	-3.368850E-1
495269	-3.362411E-1
495289	-3.352753E-1
495309	-3.362411E-1
495329	-3.365630E-1
495349	-3.359192E-1
495369	-3.355973E-1
495389	-3.355973E-1
495409	-3.359192E-1
495429	-3.355973E-1
495449	-3.355973E-1
495469	-3.359192E-1
495489	-3.359192E-1
495509	-3.352753E-1
495529	-3.349534E-1
495549	-3.343095E-1
495569	-3.339876E-1
495589	-3.336657E-1
495609	-3.330218E-1
495629	-3.333438E-1
495649	-3.336657E-1
495669	-3.339876E-1
495689	-3.339876E-1
495709	-3.336657E-1
495729	-3.333438E-1
495749	-3.343095E-1
495769	-3.336657E-1
495789	-3.336657E-1
495809	-3.336657E-1
495829	-3.336657E-1
495849	-3.330218E-1
495869	-3.320560E-1
495889	-3.314122E-1
495909	-3.314122E-1
495929	-3.310903E-1
495949	-3.317341E-1
495969	-3.317341E-1
495989	-3.323780E-1
496009	-3.320560E-1
496029	-3.317341E-1
496049	-3.323780E-1
496069	-3.320560E-1
496089	-3.326999E-1
496109	-3.326999E-1
496129	-3.323780E-1
496149	-3.317341E-1
496169	-3.320560E-1
496189	-3.304464E-1
496209	-3.301245E-1
496229	-3.307683E-1
496249	-3.301245E-1
496269	-3.317341E-1
496289	-3.310903E-1
496309	-3.307683E-1
496329	-3.304464E-1
496349	-3.314122E-1
496369	-3.320560E-1
496389	-3.310903E-1
496409	-3.314122E-1
496429	-3.307683E-1
496449	-3.310903E-1
496469	-3.304464E-1
496489	-3.314122E-1
496509	-3.307683E-1
496529	-3.314122E-1
496549	-3.307683E-1
496569	-3.304464E-1
496589	-3.307683E-1
496609	-3.307683E-1
496629	-3.298025E-1
496649	-3.298025E-1
496669	-3.294806E-1
496689	-3.294806E-1
496709	-3.298025E-1
496729	-3.304464E-1
496749	-3.310903E-1
496769	-3.304464E-1
496789	-3.304464E-1
496809	-3.301245E-1
496829	-3.304464E-1
496849	-3.310903E-1
496869	-3.291587E-1
496889	-3.298025E-1
496909	-3.288368E-1
496929	-3.294806E-1
496949	-3.307683E-1
496969	-3.314122E-1
496989	-3.317341E-1
497009	-3.307683E-1
497029	-3.310903E-1
497049	-3.304464E-1
497069	-3.294806E-1
497089	-3.291587E-1
497109	-3.288368E-1
497129	-3.281929E-1
497149	-3.278710E-1
497169	-3.275490E-1
497189	-3.278710E-1
497209	-3.272271E-1
497229	-3.265833E-1
497249	-3.269052E-1
497269	-3.265833E-1
497289	-3.275490E-1
497309	-3.278710E-1
497329	-3.275490E-1
497349	-3.265833E-1
497369	-3.252955E-1
497389	-3.246517E-1
497409	-3.249736E-1
497429	-3.246517E-1
497449	-3.249736E-1
497469	-3.252955E-1
497489	-3.256175E-1
497509	-3.256175E-1
497529	-3.256175E-1
497549	-3.252955E-1
497569	-3.256175E-1
497589	-3.252955E-1
497609	-3.252955E-1
497629	-3.252955E-1
497649	-3.236859E-1
497669	-3.246517E-1
497689	-3.249736E-1
497709	-3.249736E-1
497729	-3.246517E-1
497749	-3.249736E-1
497769	-3.249736E-1
497789	-3.252955E-1
497809	-3.256175E-1
497829	-3.256175E-1
497849	-3.262613E-1
497869	-3.265833E-1
497889	-3.259394E-1
497909	-3.249736E-1
497929	-3.252955E-1
497949	-3.252955E-1
497969	-3.259394E-1
497989	-3.256175E-1
498009	-3.243298E-1
498029	-3.249736E-1
498049	-3.240078E-1
498069	-3.236859E-1
498089	-3.236859E-1
498109	-3.236859E-1
498129	-3.243298E-1
498149	-3.240078E-1
498169	-3.240078E-1
498189	-3.230420E-1
498209	-3.220763E-1
498229	-3.211105E-1
498249	-3.214324E-1
498269	-3.220763E-1
498289	-3.214324E-1
498309	-3.207886E-1
498329	-3.217543E-1
498349	-3.217543E-1
498369	-3.220763E-1
498389	-3.217543E-1
498409	-3.223982E-1
498429	-3.220763E-1
498449	-3.227201E-1
498469	-3.230420E-1
498489	-3.233640E-1
498509	-3.230420E-1
498529	-3.217543E-1
498549	-3.211105E-1
498569	-3.214324E-1
498589	-3.220763E-1
498609	-3.227201E-1
498629	-3.223982E-1
498649	-3.233640E-1
498669	-3.233640E-1
498689	-3.220763E-1
498709	-3.227201E-1
498729	-3.230420E-1
498749	-3.233640E-1
498769	-3.220763E-1
498789	-3.223982E-1
498809	-3.201447E-1
498829	-3.217543E-1
498849	-3.223982E-1
498869	-3.227201E-1
498889	-3.236859E-1
498909	-3.230420E-1
498929	-3.223982E-1
498949	-3.220763E-1
498969	-3.233640E-1
498989	-3.240078E-1
499009	-3.230420E-1
499029	-3.227201E-1
499049	-3.236859E-1
499069	-3.233640E-1
499089	-3.227201E-1
499109	-3.220763E-1
499129	-3.207886E-1
499149	-3.207886E-1
499169	-3.211105E-1
499189	-3.204666E-1
499209	-3.204666E-1
499229	-3.195008E-1
499249	-3.207886E-1
499269	-3.191789E-1
499289	-3.191789E-1
499309	-3.201447E-1
499329	-3.207886E-1
499349	-3.201447E-1
499369	-3.207886E-1
499389	-3.198228E-1
499409	-3.198228E-1
499429	-3.204666E-1
499449	-3.207886E-1
499469	-3.211105E-1
499489	-3.201447E-1
499509	-3.201447E-1
499529	-3.201447E-1
499549	-3.198228E-1
499569	-3.195008E-1
499589	-3.195008E-1
499609	-3.198228E-1
499629	-3.201447E-1
499649	-3.185351E-1
499669	-3.185351E-1
499689	-3.185351E-1
499709	-3.175693E-1
499729	-3.172473E-1
499749	-3.172473E-1
499769	-3.166035E-1
499789	-3.162816E-1
499809	-3.166035E-1
499829	-3.166035E-1
499849	-3.159596E-1
499869	-3.162816E-1
499889	-3.169254E-1
499909	-3.172473E-1
499929	-3.169254E-1
499949	-3.162816E-1
499969	-3.146719E-1
499989	-3.143500E-1
500009	-3.137061E-1
500029	-3.143500E-1
500049	-3.137061E-1
500069	-3.127403E-1
500089	-3.120965E-1
500109	-3.114526E-1
500129	-3.114526E-1
500149	-3.127403E-1
500169	-3.117746E-1
500189	-3.120965E-1
500209	-3.104868E-1
500229	-3.111307E-1
500249	-3.114526E-1
500269	-3.120965E-1
500289	-3.101649E-1
500309	-3.104868E-1
500329	-3.108088E-1
500349	-3.101649E-1
500369	-3.085553E-1
500389	-3.101649E-1
500409	-3.098430E-1
500429	-3.098430E-1
500449	-3.088772E-1
500469	-3.095211E-1
500489	-3.088772E-1
500509	-3.091991E-1
500529	-3.095211E-1
500549	-3.088772E-1
500569	-3.085553E-1
500589	-3.082333E-1
500609	-3.072676E-1
500629	-3.079114E-1
500649	-3.082333E-1
500669	-3.091991E-1
500689	-3.082333E-1
500709	-3.082333E-1
500729	-3.075895E-1
500749	-3.072676E-1
500769	-3.082333E-1
500789	-3.085553E-1
500809	-3.098430E-1
500829	-3.095211E-1
500849	-3.101649E-1
500869	-3.098430E-1
500889	-3.104868E-1
500909	-3.111307E-1
500929	-3.108088E-1
500949	-3.117746E-1
500969	-3.120965E-1
500989	-3.108088E-1
501009	-3.104868E-1
501029	-3.088772E-1
501049	-3.098430E-1
501069	-3.098430E-1
501089	-3.095211E-1
501109	-3.098430E-1
501129	-3.095211E-1
501149	-3.101649E-1
501169	-3.104868E-1
501189	-3.095211E-1
501209	-3.095211E-1
501229	-3.101649E-1
501249	-3.104868E-1
501269	-3.108088E-1
501289	-3.108088E-1
501309	-3.108088E-1
501329	-3.101649E-1
501349	-3.108088E-1
501369	-3.101649E-1
501389	-3.111307E-1
501409	-3.104868E-1
501429	-3.111307E-1
501449	-3.104868E-1
501469	-3.098430E-1
501489	-3.098430E-1
501509	-3.098430E-1
501529	-3.091991E-1
501549	-3.082333E-1
501569	-3.091991E-1
501589	-3.091991E-1
501609	-3.091991E-1
501629	-3.079114E-1
501649	-3.085553E-1
501669	-3.098430E-1
501689	-3.095211E-1
501709	-3.088772E-1
501729	-3.091991E-1
501749	-3.095211E-1
501769	-3.104868E-1
501789	-3.095211E-1
501809	-3.095211E-1
501829	-3.088772E-1
501849	-3.091991E-1
501869	-3.098430E-1
501889	-3.095211E-1
501909	-3.101649E-1
501929	-3.098430E-1
501949	-3.095211E-1
501969	-3.095211E-1
501989	-3.085553E-1
502009	-3.091991E-1
502029	-3.098430E-1
502049	-3.095211E-1
502069	-3.091991E-1
502089	-3.091991E-1
502109	-3.091991E-1
502129	-3.082333E-1
502149	-3.082333E-1
502169	-3.082333E-1
502189	-3.072676E-1
502209	-3.066237E-1
502229	-3.066237E-1
502249	-3.063018E-1
502269	-3.046921E-1
502289	-3.040483E-1
502309	-3.037263E-1
502329	-3.030825E-1
502349	-3.034044E-1
502369	-3.037263E-1
502389	-3.030825E-1
502409	-3.030825E-1
502429	-3.030825E-1
502449	-3.017948E-1
502469	-3.008290E-1
502489	-3.011509E-1
502509	-3.017948E-1
502529	-3.021167E-1
502549	-3.030825E-1
502569	-3.027606E-1
502589	-3.021167E-1
502609	-3.024386E-1
502629	-3.011509E-1
502649	-3.024386E-1
502669	-3.024386E-1
502689	-3.021167E-1
502709	-3.017948E-1
502729	-3.030825E-1
502749	-3.027606E-1
502769	-3.021167E-1
502789	-3.017948E-1
502809	-3.024386E-1
502829	-3.008290E-1
502849	-3.017948E-1
502869	-3.014728E-1
502889	-3.011509E-1
502909	-3.008290E-1
502929	-3.014728E-1
502949	-3.008290E-1
502969	-3.008290E-1
502989	-2.998632E-1
503009	-3.001851E-1
503029	-2.998632E-1
503049	-2.995413E-1
503069	-2.992194E-1
503089	-2.988974E-1
503109	-2.998632E-1
503129	-2.995413E-1
503149	-2.988974E-1
503169	-2.995413E-1
503189	-2.992194E-1
503209	-3.005071E-1
503229	-3.008290E-1
503249	-3.005071E-1
503269	-2.992194E-1
503289	-2.995413E-1
503309	-2.988974E-1
503329	-2.992194E-1
503349	-2.988974E-1
503369	-2.998632E-1
503389	-2.998632E-1
503409	-2.985755E-1
503429	-3.008290E-1
503449	-2.995413E-1
503469	-2.985755E-1
503489	-2.985755E-1
503509	-3.001851E-1
503529	-2.992194E-1
503549	-2.995413E-1
503569	-2.979316E-1
503589	-2.982536E-1
503609	-2.976097E-1
503629	-2.979316E-1
503649	-2.982536E-1
503669	-2.992194E-1
503689	-2.976097E-1
503709	-2.979316E-1
503729	-2.972878E-1
503749	-2.972878E-1
503769	-2.988974E-1
503789	-2.976097E-1
503809	-2.976097E-1
503829	-2.976097E-1
503849	-2.979316E-1
503869	-2.982536E-1
503889	-2.985755E-1
503909	-2.985755E-1
503929	-2.985755E-1
503949	-2.992194E-1
503969	-2.979316E-1
503989	-2.966439E-1
504009	-2.956781E-1
504029	-2.963220E-1
504049	-2.966439E-1
504069	-2.950343E-1
504089	-2.956781E-1
504109	-2.953562E-1
504129	-2.960001E-1
504149	-2.956781E-1
504169	-2.950343E-1
504189	-2.956781E-1
504209	-2.950343E-1
504229	-2.937466E-1
504249	-2.927808E-1
504269	-2.921369E-1
504289	-2.914931E-1
504309	-2.914931E-1
504329	-2.924589E-1
504349	-2.927808E-1
504369	-2.931027E-1
504389	-2.931027E-1
504409	-2.931027E-1
504429	-2.937466E-1
504449	-2.937466E-1
504469	-2.927808E-1
504489	-2.921369E-1
504509	-2.927808E-1
504529	-2.924589E-1
504549	-2.931027E-1
504569	-2.927808E-1
504589	-2.937466E-1
504609	-2.937466E-1
504629	-2.943904E-1
504649	-2.940685E-1
504669	-2.940685E-1
504689	-2.947124E-1
504709	-2.950343E-1
504729	-2.950343E-1
504749	-2.940685E-1
504769	-2.931027E-1
504789	-2.937466E-1
504809	-2.943904E-1
504829	-2.940685E-1
504849	-2.947124E-1
504869	-2.950343E-1
504889	-2.947124E-1
504909	-2.953562E-1
504929	-2.960001E-1
504949	-2.956781E-1
504969	-2.963220E-1
504989	-2.960001E-1
505009	-2.963220E-1
505029	-2.956781E-1
505049	-2.953562E-1
505069	-2.956781E-1
505089	-2.943904E-1
505109	-2.947124E-1
505129	-2.953562E-1
505149	-2.947124E-1
505169	-2.947124E-1
505189	-2.950343E-1
505209	-2.937466E-1
505229	-2.950343E-1
505249	-2.947124E-1
505269	-2.940685E-1
505289	-2.953562E-1
505309	-2.953562E-1
505329	-2.947124E-1
505349	-2.943904E-1
505369	-2.943904E-1
505389	-2.940685E-1
505409	-2.943904E-1
505429	-2.943904E-1
505449	-2.940685E-1
505469	-2.947124E-1
505489	-2.953562E-1
505509	-2.943904E-1
505529	-2.940685E-1
505549	-2.947124E-1
505569	-2.953562E-1
505589	-2.966439E-1
505609	-2.963220E-1
505629	-2.956781E-1
505649	-2.960001E-1
505669	-2.947124E-1
505689	-2.943904E-1
505709	-2.960001E-1
505729	-2.950343E-1
505749	-2.953562E-1
505769	-2.956781E-1
505789	-2.960001E-1
505809	-2.960001E-1
505829	-2.963220E-1
505849	-2.947124E-1
505869	-2.950343E-1
505889	-2.960001E-1
505909	-2.956781E-1
505929	-2.956781E-1
505949	-2.972878E-1
505969	-2.992194E-1
505989	-2.992194E-1
506009	-2.976097E-1
506029	-2.960001E-1
506049	-2.950343E-1
506069	-2.947124E-1
506089	-2.943904E-1
506109	-2.947124E-1
506129	-2.953562E-1
506149	-2.956781E-1
506169	-2.960001E-1
506189	-2.960001E-1
506209	-2.963220E-1
506229	-2.963220E-1
506249	-2.966439E-1
506269	-2.956781E-1
506289	-2.966439E-1
506309	-2.947124E-1
506329	-2.947124E-1
506349	-2.950343E-1
506369	-2.943904E-1
506389	-2.940685E-1
506409	-2.931027E-1
506429	-2.953562E-1
506449	-2.960001E-1
506469	-2.943904E-1
506489	-2.963220E-1
506509	-2.963220E-1
506529	-2.966439E-1
506549	-2.966439E-1
506569	-2.966439E-1
506589	-2.963220E-1
506609	-2.963220E-1
506629	-2.966439E-1
506649	-2.963220E-1
506669	-2.966439E-1
506689	-2.966439E-1
506709	-2.972878E-1
506729	-2.960001E-1
506749	-2.966439E-1
506769	-2.966439E-1
506789	-2.976097E-1
506809	-2.969659E-1
506829	-2.979316E-1
506849	-2.992194E-1
506869	-2.985755E-1
506889	-2.976097E-1
506909	-2.982536E-1
506929	-2.992194E-1
506949	-3.001851E-1
506969	-3.005071E-1
506989	-2.992194E-1
507009	-2.995413E-1
507029	-2.992194E-1
507049	-2.985755E-1
507069	-2.988974E-1
507089	-2.982536E-1
507109	-2.979316E-1
507129	-2.995413E-1
507149	-2.985755E-1
507169	-2.995413E-1
507189	-2.988974E-1
507209	-2.982536E-1
507229	-2.988974E-1
507249	-2.979316E-1
507269	-2.969659E-1
507289	-2.969659E-1
507309	-2.979316E-1
507329	-2.976097E-1
507349	-2.979316E-1
507369	-2.982536E-1
507389	-2.988974E-1
507409	-2.995413E-1
507429	-2.992194E-1
507449	-2.998632E-1
507469	-2.995413E-1
507489	-2.992194E-1
507509	-2.979316E-1
507529	-2.988974E-1
507549	-2.982536E-1
507569	-2.979316E-1
507589	-2.972878E-1
507609	-2.960001E-1
507629	-2.960001E-1
507649	-2.940685E-1
507669	-2.940685E-1
507689	-2.940685E-1
507709	-2.950343E-1
507729	-2.943904E-1
507749	-2.937466E-1
507769	-2.931027E-1
507789	-2.924589E-1
507809	-2.911711E-1
507829	-2.918150E-1
507849	-2.911711E-1
507869	-2.914931E-1
507889	-2.927808E-1
507909	-2.924589E-1
507929	-2.921369E-1
507949	-2.914931E-1
507969	-2.914931E-1
507989	-2.911711E-1
508009	-2.908492E-1
508029	-2.918150E-1
508049	-2.908492E-1
508069	-2.918150E-1
508089	-2.918150E-1
508109	-2.908492E-1
508129	-2.921369E-1
508149	-2.921369E-1
508169	-2.914931E-1
508189	-2.921369E-1
508209	-2.918150E-1
508229	-2.921369E-1
508249	-2.902054E-1
508269	-2.892396E-1
508289	-2.882738E-1
508309	-2.895615E-1
508329	-2.905273E-1
508349	-2.911711E-1
508369	-2.911711E-1
508389	-2.918150E-1
508409	-2.924589E-1
508429	-2.927808E-1
508449	-2.937466E-1
508469	-2.937466E-1
508489	-2.937466E-1
508509	-2.950343E-1
508529	-2.940685E-1
508549	-2.924589E-1
508569	-2.914931E-1
508589	-2.927808E-1
508609	-2.924589E-1
508629	-2.924589E-1
508649	-2.924589E-1
508669	-2.937466E-1
508689	-2.927808E-1
508709	-2.931027E-1
508729	-2.943904E-1
508749	-2.940685E-1
508769	-2.927808E-1
508789	-2.914931E-1
508809	-2.918150E-1
508829	-2.908492E-1
508849	-2.902054E-1
508869	-2.905273E-1
508889	-2.895615E-1
508909	-2.892396E-1
508929	-2.885957E-1
508949	-2.885957E-1
508969	-2.876299E-1
508989	-2.882738E-1
509009	-2.882738E-1
509029	-2.889176E-1
509049	-2.889176E-1
509069	-2.905273E-1
509089	-2.905273E-1
509109	-2.895615E-1
509129	-2.885957E-1
509149	-2.879519E-1
509169	-2.885957E-1
509189	-2.885957E-1
509209	-2.885957E-1
509229	-2.892396E-1
509249	-2.905273E-1
509269	-2.911711E-1
509289	-2.911711E-1
509309	-2.902054E-1
509329	-2.918150E-1
509349	-2.918150E-1
509369	-2.934246E-1
509389	-2.940685E-1
509409	-2.940685E-1
509429	-2.934246E-1
509449	-2.924589E-1
509469	-2.940685E-1
509489	-2.934246E-1
509509	-2.934246E-1
509529	-2.927808E-1
509549	-2.924589E-1
509569	-2.927808E-1
509589	-2.918150E-1
509609	-2.921369E-1
509629	-2.905273E-1
509649	-2.918150E-1
509669	-2.908492E-1
509689	-2.908492E-1
509709	-2.914931E-1
509729	-2.918150E-1
509749	-2.911711E-1
509769	-2.914931E-1
509789	-2.911711E-1
509809	-2.905273E-1
509829	-2.905273E-1
509849	-2.921369E-1
509869	-2.921369E-1
509889	-2.911711E-1
509909	-2.921369E-1
509929	-2.918150E-1
509949	-2.911711E-1
509969	-2.898834E-1
509989	-2.895615E-1
510009	-2.885957E-1
510029	-2.898834E-1
510049	-2.895615E-1
510069	-2.892396E-1
510089	-2.892396E-1
510109	-2.898834E-1
510129	-2.898834E-1
510149	-2.898834E-1
510169	-2.892396E-1
510189	-2.898834E-1
510209	-2.895615E-1
510229	-2.892396E-1
510249	-2.902054E-1
510269	-2.918150E-1
510289	-2.911711E-1
510309	-2.918150E-1
510329	-2.921369E-1
510349	-2.918150E-1
510369	-2.927808E-1
510389	-2.934246E-1
510409	-2.927808E-1
510429	-2.937466E-1
510449	-2.940685E-1
510469	-2.927808E-1
510489	-2.931027E-1
510509	-2.940685E-1
510529	-2.947124E-1
510549	-2.937466E-1
510569	-2.937466E-1
510589	-2.934246E-1
510609	-2.950343E-1
510629	-2.956781E-1
510649	-2.972878E-1
510669	-2.963220E-1
510689	-2.956781E-1
510709	-2.950343E-1
510729	-2.960001E-1
510749	-2.956781E-1
510769	-2.966439E-1
510789	-2.969659E-1
510809	-2.972878E-1
510829	-2.963220E-1
510849	-2.966439E-1
510869	-2.979316E-1
510889	-2.966439E-1
510909	-2.960001E-1
510929	-2.947124E-1
510949	-2.937466E-1
510969	-2.947124E-1
510989	-2.937466E-1
511009	-2.943904E-1
511029	-2.924589E-1
511049	-2.921369E-1
511069	-2.931027E-1
511089	-2.924589E-1
511109	-2.931027E-1
511129	-2.940685E-1
511149	-2.950343E-1
511169	-2.956781E-1
511189	-2.956781E-1
511209	-2.966439E-1
511229	-2.966439E-1
511249	-2.963220E-1
511269	-2.956781E-1
511289	-2.947124E-1
511309	-2.950343E-1
511329	-2.947124E-1
511349	-2.953562E-1
511369	-2.947124E-1
511389	-2.963220E-1
511409	-2.956781E-1
511429	-2.950343E-1
511449	-2.963220E-1
511469	-2.960001E-1
511489	-2.960001E-1
511509	-2.960001E-1
511529	-2.956781E-1
511549	-2.956781E-1
511569	-2.960001E-1
511589	-2.963220E-1
511609	-2.953562E-1
511629	-2.947124E-1
511649	-2.947124E-1
511669	-2.940685E-1
511689	-2.940685E-1
511709	-2.943904E-1
511729	-2.937466E-1
511749	-2.940685E-1
511769	-2.937466E-1
511789	-2.927808E-1
511809	-2.914931E-1
511829	-2.921369E-1
511849	-2.911711E-1
511869	-2.905273E-1
511889	-2.895615E-1
511909	-2.889176E-1
511929	-2.889176E-1
511949	-2.895615E-1
511969	-2.892396E-1
511989	-2.885957E-1
512009	-2.889176E-1
512029	-2.882738E-1
512049	-2.876299E-1
512069	-2.885957E-1
512089	-2.873080E-1
512109	-2.885957E-1
512129	-2.876299E-1
512149	-2.869861E-1
512169	-2.866641E-1
512189	-2.866641E-1
512209	-2.863422E-1
512229	-2.869861E-1
512249	-2.869861E-1
512269	-2.873080E-1
512289	-2.876299E-1
512309	-2.869861E-1
512329	-2.869861E-1
512349	-2.882738E-1
512369	-2.889176E-1
512389	-2.879519E-1
512409	-2.876299E-1
512429	-2.876299E-1
512449	-2.879519E-1
512469	-2.873080E-1
512489	-2.885957E-1
512509	-2.885957E-1
512529	-2.885957E-1
512549	-2.879519E-1
512569	-2.885957E-1
512589	-2.885957E-1
512609	-2.885957E-1
512629	-2.889176E-1
512649	-2.898834E-1
512669	-2.889176E-1
512689	-2.905273E-1
512709	-2.905273E-1
512729	-2.911711E-1
512749	-2.905273E-1
512769	-2.911711E-1
512789	-2.911711E-1
512809	-2.908492E-1
512829	-2.905273E-1
512849	-2.908492E-1
512869	-2.921369E-1
512889	-2.924589E-1
512909	-2.918150E-1
512929	-2.914931E-1
512949	-2.924589E-1
512969	-2.940685E-1
512989	-2.934246E-1
513009	-2.950343E-1
513029	-2.950343E-1
513049	-2.953562E-1
513069	-2.943904E-1
513089	-2.937466E-1
513109	-2.940685E-1
513129	-2.934246E-1
513149	-2.943904E-1
513169	-2.927808E-1
513189	-2.924589E-1
513209	-2.921369E-1
513229	-2.921369E-1
513249	-2.914931E-1
513269	-2.927808E-1
513289	-2.918150E-1
513309	-2.921369E-1
513329	-2.924589E-1
513349	-2.931027E-1
513369	-2.921369E-1
513389	-2.931027E-1
513409	-2.921369E-1
513429	-2.921369E-1
513449	-2.934246E-1
513469	-2.940685E-1
513489	-2.934246E-1
513509	-2.943904E-1
513529	-2.931027E-1
513549	-2.940685E-1
513569	-2.943904E-1
513589	-2.943904E-1
513609	-2.947124E-1
513629	-2.947124E-1
513649	-2.960001E-1
513669	-2.960001E-1
513689	-2.960001E-1
513709	-2.963220E-1
513729	-2.960001E-1
513749	-2.953562E-1
513769	-2.956781E-1
513789	-2.956781E-1
513809	-2.963220E-1
513829	-2.956781E-1
513849	-2.950343E-1
513869	-2.943904E-1
513889	-2.950343E-1
513909	-2.956781E-1
513929	-2.953562E-1
